106.205.93.239,0.548127000
74.125.236.33,0.000120000
74.125.236.33,0.000170000
106.205.93.239,0.524369000
74.125.236.33,0.000193000
74.125.236.33,0.000188000
74.125.236.33,0.000194000
74.125.236.33,0.000205000
74.125.236.33,0.000222000
74.125.236.33,0.000251000
74.125.236.33,0.000123000
74.125.236.33,0.000101000
74.125.236.33,0.000067000
74.125.236.33,0.000132000
74.125.236.33,0.000144000
74.125.236.33,0.000155000
106.205.93.239,0.324844000
74.125.236.33,0.000133000
106.205.93.239,0.356085000
74.125.236.33,0.000094000
