106.205.93.239,0.051801000
96.17.182.50,0.000259000
106.205.93.239,0.078883000
96.17.182.50,0.000245000
96.17.182.50,0.000176000
96.17.182.50,0.000144000
96.17.182.50,0.000160000
96.17.182.50,0.000180000
96.17.182.50,0.000171000
96.17.182.50,0.000130000
96.17.182.50,0.000183000
96.17.182.50,0.000200000
96.17.182.50,0.000171000
96.17.182.50,0.000172000
96.17.182.50,0.000172000
96.17.182.50,0.000209000
96.17.182.50,0.000224000
96.17.182.50,0.000132000
96.17.182.50,0.000175000
96.17.182.50,0.000192000
96.17.182.50,0.000158000
96.17.182.50,0.000147000
96.17.182.50,0.000179000
96.17.182.50,0.000166000
96.17.182.50,0.000153000
96.17.182.50,0.038851000
96.17.182.50,0.000188000
96.17.182.50,0.000139000
96.17.182.50,0.000175000
96.17.182.50,0.000151000
96.17.182.50,0.000194000
96.17.182.50,0.000140000
96.17.182.50,0.000210000
96.17.182.50,0.000154000
96.17.182.50,0.000194000
96.17.182.50,0.000170000
96.17.182.50,0.000155000
96.17.182.50,0.000169000
96.17.182.50,0.000439000
106.205.93.239,0.102023000
96.17.182.50,0.000105000
106.205.93.239,0.050704000
96.17.182.50,0.038850000
106.205.93.239,0.537573000
96.17.182.50,0.000130000
96.17.182.50,0.000128000
96.17.182.50,0.000117000
96.17.182.50,0.000179000
96.17.182.50,0.000126000
96.17.182.50,0.000137000
96.17.182.50,0.000384000
96.17.182.50,0.000154000
96.17.182.50,0.000178000
96.17.182.50,0.000176000
96.17.182.50,0.000130000
96.17.182.50,0.000118000
106.205.93.239,0.977251000
96.17.182.50,0.000039000
