106.204.32.66,0.077517000
74.125.236.160,0.000093000
106.204.32.66,0.100880000
74.125.236.160,0.000099000
74.125.236.160,0.000149000
74.125.236.160,0.000175000
74.125.236.160,0.000221000
74.125.236.160,0.000072000
74.125.236.160,0.000075000
74.125.236.160,0.000162000
74.125.236.160,0.000070000
74.125.236.160,0.000165000
74.125.236.160,0.000069000
74.125.236.160,0.000145000
74.125.236.160,0.000039000
106.204.32.66,0.100534000
74.125.236.160,0.000074000
106.204.32.66,0.138003000
74.125.236.160,0.000101000
