106.204.32.66,0.321357000
23.0.147.206,0.000172000
23.0.147.206,0.000142000
106.204.32.66,0.343174000
23.0.147.206,0.000059000
23.0.147.206,0.000126000
23.0.147.206,0.000114000
23.0.147.206,0.000213000
23.0.147.206,0.000095000
23.0.147.206,0.000029000
23.0.147.206,0.000035000
23.0.147.206,0.000025000
23.0.147.206,0.000026000
23.0.147.206,0.000025000
23.0.147.206,0.000024000
23.0.147.206,0.000024000
23.0.147.206,0.000263000
23.0.147.206,0.000762000
23.0.147.206,0.000886000
23.0.147.206,0.001009000
23.0.147.206,0.001153000
23.0.147.206,0.001273000
23.0.147.206,0.001049000
23.0.147.206,0.001119000
23.0.147.206,0.000257000
23.0.147.206,0.000291000
23.0.147.206,0.000137000
23.0.147.206,0.000168000
23.0.147.206,0.000137000
23.0.147.206,0.000068000
23.0.147.206,0.000251000
23.0.147.206,0.000106000
106.204.32.66,0.324186000
23.0.147.206,0.000066000
