106.205.93.239,0.081233000
96.17.182.64,0.000229000
106.205.93.239,0.096350000
96.17.182.64,0.000155000
96.17.182.64,0.000154000
96.17.182.64,0.000153000
96.17.182.64,0.000496000
96.17.182.64,0.000167000
96.17.182.64,0.000131000
96.17.182.64,0.000171000
96.17.182.64,0.000265000
96.17.182.64,0.000224000
96.17.182.64,0.000133000
96.17.182.64,0.000286000
96.17.182.64,0.000264000
96.17.182.64,0.000456000
96.17.182.64,0.000261000
96.17.182.64,0.000222000
96.17.182.64,0.000402000
96.17.182.64,0.000607000
96.17.182.64,0.000165000
96.17.182.64,0.000161000
96.17.182.64,0.000150000
96.17.182.64,0.000284000
96.17.182.64,0.000166000
96.17.182.64,0.000326000
96.17.182.64,0.000201000
96.17.182.64,0.000221000
96.17.182.64,0.000172000
96.17.182.64,0.000575000
96.17.182.64,0.000171000
96.17.182.64,0.000152000
96.17.182.64,0.000278000
96.17.182.64,0.000198000
96.17.182.64,0.000221000
96.17.182.64,0.000196000
96.17.182.64,0.000219000
96.17.182.64,0.000129000
106.205.93.239,0.116402000
96.17.182.64,0.000075000
106.205.93.239,0.087173000
96.17.182.64,0.039361000
106.205.93.239,0.457899000
96.17.182.64,0.000170000
96.17.182.64,0.000123000
96.17.182.64,0.000110000
96.17.182.64,0.000147000
96.17.182.64,0.000167000
96.17.182.64,0.000141000
96.17.182.64,0.000112000
96.17.182.64,0.000126000
96.17.182.64,0.000096000
96.17.182.64,0.000089000
96.17.182.64,0.000132000
96.17.182.64,0.000288000
96.17.182.64,0.000116000
96.17.182.64,0.000137000
96.17.182.64,0.000094000
96.17.182.64,0.000120000
96.17.182.64,0.000162000
96.17.182.64,0.000198000
96.17.182.64,0.000111000
96.17.182.64,0.000094000
106.205.93.239,1.111834000
96.17.182.64,0.000100000
