223.184.78.16,96.17.182.65,6005,358.643220000,14.9923,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19945097....
223.184.78.16,96.17.182.65,5942,358.643333000,14.9923,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19943767....
223.184.78.16,96.17.182.65,5422,358.643440000,15.0193,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19946394....
223.184.78.16,96.17.182.65,5473,358.643553000,15.0294,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19926078....
223.184.78.16,96.17.182.65,5983,358.643662000,15.7878,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19944127....
223.184.78.16,96.17.182.65,5010,358.643771000,15.7878,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19948876....
223.184.78.16,96.17.182.65,4780,358.643879000,15.7878,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19944446....
223.184.78.16,96.17.182.65,5628,358.644001000,15.7877,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19933031....
223.184.78.16,96.17.182.65,5136,358.644119000,15.7987,1 objects with urls like: http://timesofindia.indiatimes.com/thumb/19942036....
223.184.78.16,96.17.182.27,7711,359.042705000,14.6900,2 objects with urls like: http://static.gaana.com/images/albums/53/108553/cr...
223.184.78.16,96.17.182.27,7265,359.042879000,15.3883,2 objects with urls like: http://static.gaana.com/images/albums/32/106632/cr...
223.184.78.16,96.17.182.27,5691,359.043003000,15.3884,2 objects with urls like: http://static.gaana.com/images/albums/46/106646/cr...
223.184.78.16,96.17.182.27,17162,359.043121000,16.6506,2 objects with urls like: http://static.gaana.com/images/albums/16/72716/cro...
223.184.78.16,96.17.182.27,5051,359.043240000,16.6316,2 objects with urls like: http://static.gaana.com/images/albums/50/95550/cro...
223.184.78.16,96.17.182.27,7556,359.043354000,16.6608,2 objects with urls like: http://static.gaana.com/images/albums/20/93820/cro...
223.184.78.16,184.73.248.106,1871,370.272995000,5.7724,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,184.73.248.106,724,370.523429000,7.1727,0 objects
223.184.78.16,184.73.248.106,1568,385.268441000,2.5169,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,184.73.248.106,492,385.519002000,4.2964,0 objects
