32,110.224.17.152,96.17.182.65,48394,19.887586000,8.8642,7,"'http://timesofindia.indiatimes.com/photo/11350517.cms'::19.980132000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::21.027043000, 'http://timesofindia.indiatimes.com/photo/19947985.cms?width=130&height=98'::22.443870000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::24.631914000, 'http://timesofindia.indiatimes.com/ipl2013widgethome.cms'::24.770030000, 'http://timesofindia.indiatimes.com/iplwidgetcss.cms?version=4'::24.940671000, 'http://timesofindia.indiatimes.com/photo/11961332.cms'::25.169785000"
33,110.224.17.152,96.17.182.65,15120,19.887670000,8.8839,5,"'http://timesofindia.indiatimes.com/photo/17489305.cms'::19.980360000, 'http://timesofindia.indiatimes.com/poll.cms'::21.062782000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19947334&width=77&height=51'::22.493465000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::24.772918000, 'http://timesofindia.indiatimes.com/photo/11790044.cms'::25.170936000"
34,110.224.17.152,96.17.182.65,19167,19.887752000,8.8818,4,"'http://timesofindia.indiatimes.com/photo/17767460.cms'::19.991844000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::21.362206000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::22.584965000, 'http://timesofindia.indiatimes.com/tpoint_fans2.cms?type=toi'::24.771755000"
35,110.224.17.152,96.17.182.65,15748,19.887902000,4.7038,2,"'http://timesofindia.indiatimes.com/photo/18728895.cms'::19.989563000, 'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::21.323416000"
36,110.224.17.152,96.17.182.65,13298,19.888016000,4.9234,2,"'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::20.002953000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::21.483495000"
37,110.224.17.152,96.17.182.65,12456,19.888161000,5.1712,2,"'http://timesofindia.indiatimes.com/photo/16627036.cms'::20.003274000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::21.563238000"
38,110.224.17.152,96.17.182.65,8570,19.888272000,4.9191,2,"'http://timesofindia.indiatimes.com/photo/11964050.cms'::20.002433000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::21.382420000"
39,110.224.17.152,96.17.182.65,6843,19.888385000,5.6642,2,"'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::20.003891000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::21.632736000"
40,110.224.17.152,96.17.182.65,9802,19.888497000,5.1728,2,"'http://timesofindia.indiatimes.com/photo/4467783.cms'::20.003652000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::21.603010000"
41,110.224.17.152,96.17.182.43,7608,21.852944000,4.1488,1,'http://in-cdn.effectivemeasure.net/em.js'::23.016068000
42,110.224.17.152,96.17.182.32,15066,22.963436000,3.0382,1,'http://ipl.indiatimes.com/interface/skins/default/images/loader.gif'::23.636155000
43,110.224.17.152,63.116.58.121,1909,23.614250000,5.5057,1,'http://samsungvuiasr.vlingo.com/voicepad/activitylog'::24.044236000
44,110.224.17.152,98.124.156.54,2308,23.758242000,3.2031,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=0&ns=_em&rnd=0.7944045383483171&u=&sf=0&'::24.099507000
45,110.224.17.152,98.124.156.54,424,24.009615000,2.9460,0,
46,110.224.17.152,96.17.182.65,2461,24.654370000,4.0976,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::24.789964000
47,110.224.17.152,223.165.26.45,3075,24.947093000,1.0250,1,'http://crifeeds.timesofindia.indiatimes.com/GetCalender.json'::25.553979000
48,110.224.17.152,65.54.82.153,48807,25.123385000,8.4453,1,'http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2.min.js'::25.582870000
49,110.224.17.152,65.54.82.153,560,25.193629000,3.5783,0,
50,110.224.17.152,223.165.26.45,424,25.197192000,3.5745,0,
51,110.224.17.152,96.17.182.57,2690,25.554353000,3.1975,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::25.735824000
52,110.224.17.152,96.17.182.65,8216,25.603154000,3.1128,1,'http://media.indiatimes.in/media/photogallery/2013/May/946325_501694459878305_1784533185_n_1367993987_1367993994_100x75.jpg'::25.768119000
53,110.224.17.152,96.17.182.73,3878,26.023834000,2.7217,1,'http://mytimes.indiatimes.com/image/thumb/3/1996649'::26.323526000
54,110.224.17.152,96.17.182.73,3118,26.024031000,2.7436,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::26.323936000
55,110.224.17.152,96.17.182.73,4637,26.024157000,3.8590,1,'http://mytimes.indiatimes.com/image/thumb/5/543579'::26.324342000
56,110.224.17.152,96.17.182.73,3594,26.024264000,3.8582,1,'http://mytimes.indiatimes.com/image/thumb/12/3768'::26.324131000
57,110.224.17.152,96.17.182.73,4126,26.024370000,3.8590,1,'http://mytimes.indiatimes.com/image/thumb/1/453859'::26.324554000
58,110.224.17.152,96.17.182.73,424,26.197109000,2.5190,0,
59,110.224.17.152,63.116.58.121,1984,29.174465000,5.8909,1,'http://samsungvuiasr.vlingo.com/voicepad/lmtt'::29.886243000
60,110.224.17.152,96.17.182.65,2453,29.462367000,4.4705,1,'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::29.884069000
61,110.224.17.152,96.17.182.65,424,29.713733000,3.7802,0,
62,110.224.17.152,125.252.226.155,3074,33.473294000,2.6303,2,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapjson.html'::33.561859000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/getcalenderjson.html'::33.886108000"
63,110.224.17.152,96.17.182.65,2501,33.894016000,4.5663,1,'http://timesofindia.indiatimes.com/photo/18627811.cms'::33.953066000
64,110.224.17.152,96.17.182.65,1949,38.486268000,3.1259,1,'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::38.910614000
65,110.224.17.152,74.125.128.188,458,41.083852000,0.0005,0,
66,110.224.17.152,96.17.182.65,1949,42.028891000,4.1215,1,'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::42.171733000
67,110.224.17.152,180.149.52.3,1089,47.074011000,6.6254,0,
68,110.224.17.152,223.165.25.18,1635,53.776155000,7.0335,1,'http://timesofindia.com/'::54.074681000
69,110.224.17.152,223.165.25.18,424,54.021542000,3.1438,0,
70,110.224.17.152,96.17.182.40,1604,55.242071000,6.3822,1,'http://www.timesofindia.com/'::55.515757000
71,110.224.17.152,96.17.182.40,616,55.359898000,6.2641,0,
72,110.224.17.152,125.252.226.153,37964,61.625071000,5.2095,5,"'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::61.731901000, 'http://timesofindia.indiatimes.com/css_min.cms?version=3'::62.147101000, 'http://timesofindia.indiatimes.com/tpoint_js_v12.cms?version=6'::62.700069000, 'http://timesofindia.indiatimes.com/photo/14649051.cms'::63.937490000, 'http://timesofindia.indiatimes.com/photo/19913639.cms'::64.086743000"
73,110.224.17.152,125.252.226.153,53098,61.625234000,5.2288,4,"'http://timesofindia.indiatimes.com/'::61.749711000, 'http://timesofindia.indiatimes.com/timestrendstopcommoncssnewv.cms?version=1'::62.651830000, 'http://timesofindia.indiatimes.com/photo/13820331.cms'::63.938923000, 'http://timesofindia.indiatimes.com/photo/4580293.cms'::64.087532000"
74,110.224.17.152,125.252.226.153,57050,62.153528000,4.6817,4,"'http://timesofindia.indiatimes.com/before_body_js.cms?version=11'::62.563146000, 'http://timesofindia.indiatimes.com/after_body_js.cms?version=16'::62.711311000, 'http://timesofindia.indiatimes.com/photo/19928334.cms'::63.934584000, 'http://timesofindia.indiatimes.com/photo/19949983.cms'::64.071177000"
75,110.224.17.152,125.252.226.153,19471,62.153658000,4.7005,3,"'http://timesofindia.indiatimes.com/double_google_ads_call/msid-4719157,subid-0.cms'::62.563615000, 'http://timesofindia.indiatimes.com/thumb/19948760.cms?width=238&height=160'::63.939981000, 'http://timesofindia.indiatimes.com/photo.cms?msid=1748421'::64.122199000"
76,110.224.17.152,125.252.226.153,7888,62.153747000,4.7005,3,"'http://timesofindia.indiatimes.com/double_google_ads/msid-4719157,subid-0.cms'::62.563393000, 'http://timesofindia.indiatimes.com/thumb/19945617.cms?width=77&height=50'::63.943750000, 'http://timesofindia.indiatimes.com/photo/11350517.cms'::64.130738000"
77,110.224.17.152,31.13.79.17,23645,62.252003000,4.5563,0,
78,110.224.17.152,31.13.79.1,23686,62.252234000,3.0176,0,
79,110.224.17.152,31.13.79.1,4932,62.253209000,1.3850,0,
80,110.224.17.152,125.252.226.153,6326,62.632663000,4.2213,2,"'http://timesofindia.indiatimes.com/thumb/19947334.cms?width=77&height=50'::63.949354000, 'http://timesofindia.indiatimes.com/photo/17489305.cms'::64.140842000"
81,110.224.17.152,125.252.226.153,17041,62.646435000,4.2097,2,"'http://timesofindia.indiatimes.com/photo/19949717.cms'::63.951374000, 'http://timesofindia.indiatimes.com/photo/18728895.cms'::64.142347000"
82,110.224.17.152,223.165.31.15,1478,62.658780000,0.5013,1,'http://ads.indiatimes.com/ads.dll/genptypead?slotid=3736'::62.807755000
83,110.224.17.152,223.165.31.12,2028,62.666243000,4.2050,1,'http://netspiderads3.indiatimes.com/ads.dll/getjsonad?slotid=1556'::62.830065000
84,110.224.17.152,74.125.135.95,37232,62.674641000,4.2388,1,'http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/jquery.min.js'::62.991729000
85,110.224.17.152,125.252.226.153,12810,62.681551000,4.1762,2,"'http://timesofindia.indiatimes.com/photo/19943720.cms'::63.952236000, 'http://timesofindia.indiatimes.com/photo/4467783.cms'::64.163417000"
86,110.224.17.152,96.17.182.65,3166,62.778782000,4.0555,1,'http://adscontent2.indiatimes.com/nsjsonrequest_v1.js'::62.880061000
87,110.224.17.152,74.125.236.70,20220,62.845382000,4.0623,2,"'http://www.google-analytics.com/ga.js'::63.001726000, 'http://www.google-analytics.com/__utm.gif?utmwv=5.4.1&utms=7&utmn=751063147&utmhn=timesofindia.indiatimes.com&utmcs=UTF-8&utmsr=720x1280&utmvp=340x423&utmsc=32-bit&utmul=en-gb&utmje=0&utmfl=-&utmdt=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&utmhid=2106884454&utmr=-&utmp=%2F&utmht=1368019349132&utmac=UA-198011-4&utmcc=__utma%3D1.1623862784.1365488234.1368015062.1368017771.32%3B%2B__utmz%3D1.1365488234.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmu=qh~'::63.539464000"
88,110.224.17.152,74.125.236.90,15758,62.851758000,4.0560,1,'http://www.googletagservices.com/tag/js/gpt.js'::63.010706000
89,110.224.17.152,74.125.135.95,368,62.925464000,3.9918,0,
90,110.224.17.152,96.17.182.58,3911,62.991235000,3.8429,2,"'http://b.scorecardresearch.com/beacon.js'::63.090980000, 'http://b.scorecardresearch.com/b?c1=2&c2=6036484&ns__t=1368019349000&ns_c=UTF-8&c8=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&c7=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&c9='::63.406930000"
91,110.224.17.152,74.125.236.13,24629,63.491094000,3.3432,1,'http://partner.googleadservices.com/gampad/google_ads_gpt.js'::63.541620000
92,110.224.17.152,74.125.236.186,7784,63.909658000,2.9576,1,'http://pubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3224489845325824&output=json_html&callback=googletag.impl.pubads.setAdContentsBySlotForSync&impl=ss&json_a=1&eid=108809002&iu_parts=7176%2CTOI%2CTOI_Home%2CTOI_Home_Home%2CTOI_HP_ATF_300%2CTOI_HP_BTF_300%2CTOI_HP_BTF_2_300%2CTOI_HP_BTF_728%2CTOI_HP_OP_Innov1%2CTOI_HP_OP_Innov2%2CTOI_HP_OP_Inter%2CTOI_HP_OP_Pop%2CTOI_HP_OP_Shosh&enc_prev_ius=%2F0%2F1%2F2%2F3%2F4%2C%2F0%2F1%2F2%2F3%2F5%2C%2F0%2F1%2F2%2F3%2F6%2C%2F0%2F1%2F2%2F3%2F7%2C%2F0%2F1%2F2%2F3%2F8%2C%2F0%2F1%2F2%2F3%2F9%2C%2F0%2F1%2F2%2F3%2F10%2C%2F0%2F1%2F2%2F3%2F11%2C%2F0%2F1%2F2%2F3%2F12&prev_iu_szs=300x250%7C300x1050%2C300x250%2C300x250%2C728x90%7C1003x90%2C1x1%2C1x1%2C1x1%2C1x1%2C1x1&ists=31&prev_scp=L1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D%7CL1%3D%26L2%3D%26L3%3D%26H1%3D%26ARC1%3D%26Hyp1%3D&cust_params=article%3D&cookie_enabled=1&lmt=1367999226&dt=1368019349494&biw=340&bih=423&oid=3&gut=v2&ifi=1&u_tz=330&u_his=14&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_sd=2&flash=0&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adks=2183620676%2C3382079902%2C3201633559%2C2461631983%2C2925889651%2C3177099842%2C1289472957%2C75062424%2C2018634876&vrg=20&vrp=20&ga_vid=239313717.1368019350&ga_sid=1368019350&ga_hid=1305384457'::64.083137000
93,110.224.17.152,125.252.226.153,6795,63.961634000,2.8925,1,'http://timesofindia.indiatimes.com/photo/11964050.cms'::64.161833000
94,110.224.17.152,125.252.226.153,7027,63.961767000,2.8924,1,'http://timesofindia.indiatimes.com/photo/17767460.cms'::64.161533000
95,110.224.17.152,125.252.226.153,10593,63.964693000,2.8896,1,'http://timesofindia.indiatimes.com/photo/16627036.cms'::64.162322000
96,110.224.17.152,125.252.226.153,9878,63.964825000,2.8912,1,'http://timesofindia.indiatimes.com/photo.cms?msid=9649288'::64.162086000
97,110.224.17.152,125.252.226.153,424,63.964921000,2.8696,0,
98,110.224.17.152,125.252.226.153,424,63.965010000,2.8692,0,
99,110.224.17.152,125.252.226.153,424,63.965097000,2.8693,0,
100,110.224.17.152,125.252.226.153,424,63.966583000,2.8678,0,
101,110.224.17.152,125.252.226.153,424,63.966775000,2.8677,0,
102,110.224.17.152,125.252.226.153,424,63.966920000,2.8675,0,
103,110.224.17.152,125.252.226.153,2083,67.798853000,2.2585,1,'http://static.rewards.indiatimes.com/js/lb.js'::67.860076000
104,110.224.17.152,74.125.236.91,3199,69.634738000,3.1086,2,"'http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IPL2013_TOI_HP;sz=1003x33,980x30;ord=5895440643653274?'::69.744288000, 'http://ad.doubleclick.net/N7176/adj/TOI/Google_Hangouts_TOI_HP_337x46;sz=337x46;ord=5895440643653274?'::70.165325000"
105,110.224.17.152,125.252.226.153,34355,70.018321000,4.2733,7,"'http://timesofindia.indiatimes.com/photo/9719649.cms'::70.069637000, 'http://timesofindia.indiatimes.com/assemblyresult_karnataka.cms'::70.170349000, 'http://timesofindia.indiatimes.com/photo/17663799.cms'::70.305376000, 'http://timesofindia.indiatimes.com/configspace/ads/TOI_home_top.html'::70.410663000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19947334&width=77&height=51'::70.601462000, 'http://timesofindia.indiatimes.com/niftysensexhome1.cms'::70.981088000, 'http://timesofindia.indiatimes.com/photo/11339279.cms'::71.382926000"
106,110.224.17.152,223.165.31.12,5963,70.135164000,4.2009,3,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1202'::70.240452000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=667'::70.406667000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=160'::70.969970000"
107,110.224.17.152,223.165.31.12,3740,70.139348000,4.1977,2,"'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=1203'::70.241651000, 'http://netspiderads3.indiatimes.com/ads.dll/getad?slotid=679'::71.252719000"
108,110.224.17.152,125.252.226.153,50930,70.164052000,7.9115,9,"'http://timesofindia.indiatimes.com/photo/9783775.cms'::70.220022000, 'http://timesofindia.indiatimes.com/breakingnews/karnatakaepolling.htm'::70.301173000, 'http://timesofindia.indiatimes.com/assemblywidget_karnataka.cms'::70.415424000, 'http://timesofindia.indiatimes.com/photo/19947985.cms?width=130&height=98'::70.600955000, 'http://timesofindia.indiatimes.com/shadiadcodenri.cms?section=homepage'::70.947067000, 'http://timesofindia.indiatimes.com/poll.cms'::71.243244000, 'http://timesofindia.indiatimes.com/photo/11339010.cms'::71.389594000, 'http://timesofindia.indiatimes.com/photo/12530841.cms'::72.690846000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::74.021667000"
109,110.224.17.152,125.252.226.153,13284,70.167848000,6.4540,4,"'http://timesofindia.indiatimes.com/tmoney.cms?msid=-2128958273'::71.259599000, 'http://timesofindia.indiatimes.com/photo/11788630.cms'::71.421233000, 'http://timesofindia.indiatimes.com/configspace/xml/TOI-R2I-Thumbnail2.gif'::71.938570000, 'http://timesofindia.indiatimes.com/photo/12530853.cms'::72.648506000"
110,110.224.17.152,125.252.226.153,24731,70.168004000,6.4540,8,"'http://timesofindia.indiatimes.com/photo/5539187.cms'::70.239927000, 'http://timesofindia.indiatimes.com/photo/4583284.cms'::70.427766000, 'http://timesofindia.indiatimes.com/photo/19801235.cms'::70.598723000, 'http://timesofindia.indiatimes.com/configspace/ads/TOIHP_Right.html'::71.042250000, 'http://timesofindia.indiatimes.com/photo/12502589.cms'::71.377498000, 'http://timesofindia.indiatimes.com/photo/4410559.cms'::71.513969000, 'http://timesofindia.indiatimes.com/shopadcode.cms'::71.900599000, 'http://timesofindia.indiatimes.com/photo/12530855.cms'::72.689274000"
111,110.224.17.152,125.252.226.153,15548,70.168137000,4.1247,5,"'http://timesofindia.indiatimes.com/photo/4748680.cms'::70.240196000, 'http://timesofindia.indiatimes.com/photo/5711192.cms'::70.426385000, 'http://timesofindia.indiatimes.com/thumb.cms?msid=19949112&width=91&height=59'::70.600191000, 'http://timesofindia.indiatimes.com/configspace/ads/toigoogleads.html'::70.987503000, 'http://timesofindia.indiatimes.com/photo/17572538.cms'::71.379970000"
112,110.224.17.152,96.17.182.27,15144,70.356169000,2.3433,1,'http://ipl.indiatimes.com/interface/skins/default/images/loader.gif'::70.411487000
113,110.224.17.152,223.165.25.20,3703,70.385203000,3.9085,2,"'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=38763'::70.499758000, 'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=38767'::70.948980000"
114,110.224.17.152,96.17.182.65,36802,70.528225000,3.8159,5,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::70.569583000, 'http://adscontent2.indiatimes.com/photo/19679178.cms'::70.673329000, 'http://adscontent2.indiatimes.com/googletiladsense_stn_v13.js'::71.375245000, 'http://adscontent2.indiatimes.com/photo/19722338.cms'::71.842414000, 'http://adscontent2.indiatimes.com/photo/19031243.cms'::71.961398000"
