106.202.104.16,4.827509000
74.125.236.13,0.000066000
74.125.236.13,0.000130000
74.125.236.13,0.000036000
74.125.236.13,0.000034000
74.125.236.13,0.000093000
106.202.104.16,0.722637000
74.125.236.13,0.000054000
74.125.236.13,0.000034000
74.125.236.13,0.000137000
74.125.236.13,0.000047000
74.125.236.13,0.000040000
74.125.236.13,0.000100000
74.125.236.13,0.000030000
74.125.236.13,0.000139000
74.125.236.13,0.000035000
74.125.236.13,0.000089000
74.125.236.13,0.001627000
106.202.104.16,0.232516000
74.125.236.13,0.000112000
74.125.236.13,0.000091000
74.125.236.13,0.000125000
74.125.236.13,0.000088000
74.125.236.13,0.000136000
74.125.236.13,0.000088000
74.125.236.13,0.000111000
74.125.236.13,0.000095000
74.125.236.13,0.000149000
74.125.236.13,0.000146000
74.125.236.13,0.000155000
74.125.236.13,0.000131000
74.125.236.13,0.000116000
74.125.236.13,0.036671000
74.125.236.13,0.000093000
74.125.236.13,0.000142000
106.202.104.16,0.284192000
74.125.236.13,0.000130000
74.125.236.13,0.000116000
74.125.236.13,0.000041000
74.125.236.13,0.000132000
74.125.236.13,0.000108000
74.125.236.13,0.000044000
74.125.236.13,0.000141000
74.125.236.13,0.000081000
74.125.236.13,0.000045000
74.125.236.13,0.000057000
74.125.236.13,0.000136000
74.125.236.13,0.000143000
74.125.236.13,0.000143000
74.125.236.13,0.000131000
74.125.236.13,0.000199000
74.125.236.13,0.000306000
74.125.236.13,0.000050000
74.125.236.13,0.000149000
74.125.236.13,0.000059000
74.125.236.13,0.000074000
