106.202.104.16,0.086413000
184.50.127.139,0.000199000
106.202.104.16,0.156696000
184.50.127.139,0.000035000
184.50.127.139,0.000093000
184.50.127.139,0.000031000
184.50.127.139,0.000092000
184.50.127.139,0.000163000
184.50.127.139,0.000044000
184.50.127.139,0.000109000
184.50.127.139,0.000031000
184.50.127.139,0.000119000
184.50.127.139,0.000045000
184.50.127.139,0.000092000
184.50.127.139,0.000110000
184.50.127.139,0.000111000
184.50.127.139,0.000109000
184.50.127.139,0.000131000
184.50.127.139,0.000044000
184.50.127.139,0.000115000
184.50.127.139,0.000137000
184.50.127.139,0.000041000
184.50.127.139,0.000032000
184.50.127.139,0.000111000
184.50.127.139,0.000139000
184.50.127.139,0.000081000
184.50.127.139,0.000102000
184.50.127.139,0.000110000
184.50.127.139,0.000363000
184.50.127.139,0.000124000
184.50.127.139,0.000104000
184.50.127.139,0.000091000
184.50.127.139,0.036830000
184.50.127.139,0.000084000
184.50.127.139,0.000091000
184.50.127.139,0.000063000
184.50.127.139,0.001669000
