106.202.104.16,1.433963000
74.125.236.13,0.000053000
74.125.236.13,0.000058000
74.125.236.13,0.000168000
74.125.236.13,0.000053000
74.125.236.13,0.000172000
74.125.236.13,0.000055000
106.202.104.16,4.763277000
74.125.236.13,0.000107000
74.125.236.13,0.000101000
74.125.236.13,0.000036000
74.125.236.13,0.000165000
74.125.236.13,0.000044000
74.125.236.13,0.000101000
74.125.236.13,0.000128000
74.125.236.13,0.000105000
74.125.236.13,0.000141000
74.125.236.13,0.000045000
74.125.236.13,0.000126000
74.125.236.13,0.000039000
74.125.236.13,0.000109000
74.125.236.13,0.000097000
74.125.236.13,0.000125000
74.125.236.13,0.000041000
74.125.236.13,0.000055000
74.125.236.13,0.001233000
