106.202.104.16,0.083081000
23.35.65.224,0.000182000
106.202.104.16,0.089662000
23.35.65.224,0.000180000
23.35.65.224,0.000049000
23.35.65.224,0.000152000
23.35.65.224,0.000145000
23.35.65.224,0.000104000
23.35.65.224,0.000089000
23.35.65.224,0.000030000
23.35.65.224,0.000102000
23.35.65.224,0.000037000
23.35.65.224,0.000030000
23.35.65.224,0.000026000
23.35.65.224,0.000127000
23.35.65.224,0.000135000
23.35.65.224,0.000048000
23.35.65.224,0.000040000
23.35.65.224,0.000106000
23.35.65.224,0.000039000
23.35.65.224,0.000108000
23.35.65.224,0.000105000
23.35.65.224,0.000042000
106.202.104.16,0.168844000
23.35.65.224,0.000082000
23.35.65.224,0.000096000
23.35.65.224,0.000110000
23.35.65.224,0.000154000
23.35.65.224,0.000118000
23.35.65.224,0.000177000
23.35.65.224,0.000118000
23.35.65.224,0.000115000
23.35.65.224,0.000092000
23.35.65.224,0.001428000
23.35.65.224,0.000259000
