117.96.39.17,0.325576000
96.17.182.40,0.000196000
117.96.39.17,0.186211000
96.17.182.40,0.000171000
96.17.182.40,0.000112000
96.17.182.40,0.000045000
96.17.182.40,0.000117000
96.17.182.40,0.000048000
96.17.182.40,0.000106000
96.17.182.40,0.000062000
96.17.182.40,0.000065000
96.17.182.40,0.000086000
96.17.182.40,0.000123000
96.17.182.40,0.000036000
96.17.182.40,0.000051000
96.17.182.40,0.000090000
96.17.182.40,0.000028000
117.96.39.17,0.105443000
96.17.182.40,0.000105000
117.96.39.17,0.082767000
96.17.182.40,0.000396000
117.96.39.17,0.076557000
96.17.182.40,0.000114000
96.17.182.40,0.000090000
117.96.39.17,0.053624000
96.17.182.40,0.000106000
117.96.39.17,0.077775000
96.17.182.40,0.000270000
96.17.182.40,0.035166000
117.96.39.17,0.044775000
96.17.182.40,0.000143000
96.17.182.40,0.000117000
96.17.182.40,0.000033000
96.17.182.40,0.000035000
117.96.39.17,0.071554000
96.17.182.40,0.000086000
117.96.39.17,0.071096000
96.17.182.40,0.000085000
117.96.39.17,0.061105000
96.17.182.40,0.000061000
117.96.39.17,0.087744000
96.17.182.40,0.029392000
117.96.39.17,0.058063000
96.17.182.40,0.037892000
117.96.39.17,0.047202000
96.17.182.40,0.000115000
117.96.39.17,0.054890000
96.17.182.40,0.000043000
96.17.182.40,0.000103000
117.96.39.17,0.593985000
96.17.182.40,0.000109000
96.17.182.40,0.000130000
117.96.39.17,0.618872000
96.17.182.40,0.000156000
96.17.182.40,0.000187000
96.17.182.40,0.000046000
117.96.39.17,0.108358000
96.17.182.40,0.000187000
117.96.39.17,0.160685000
96.17.182.40,0.000157000
96.17.182.40,0.035441000
