106.202.104.16,0.117792000
74.125.236.13,0.000155000
74.125.236.13,0.000070000
74.125.236.13,0.000034000
74.125.236.13,0.000033000
74.125.236.13,0.000032000
106.202.104.16,0.109393000
74.125.236.13,0.000161000
74.125.236.13,0.000042000
74.125.236.13,0.000034000
74.125.236.13,0.000032000
74.125.236.13,0.000031000
74.125.236.13,0.000095000
74.125.236.13,0.000030000
74.125.236.13,0.000133000
74.125.236.13,0.000043000
74.125.236.13,0.000034000
74.125.236.13,0.000032000
74.125.236.13,0.000030000
74.125.236.13,0.000035000
74.125.236.13,0.000025000
106.202.104.16,0.097928000
74.125.236.13,0.000050000
74.125.236.13,0.000031000
74.125.236.13,0.000046000
74.125.236.13,0.000047000
74.125.236.13,0.000097000
74.125.236.13,0.000103000
74.125.236.13,0.000090000
74.125.236.13,0.000074000
74.125.236.13,0.000054000
74.125.236.13,0.000050000
74.125.236.13,0.000058000
74.125.236.13,0.000047000
106.202.104.16,0.120812000
74.125.236.13,0.000185000
74.125.236.13,0.000049000
74.125.236.13,0.000058000
74.125.236.13,0.000045000
74.125.236.13,0.000042000
74.125.236.13,0.000535000
74.125.236.13,0.000065000
74.125.236.13,0.000064000
74.125.236.13,0.000037000
74.125.236.13,0.000051000
