117.96.39.17,0.232825000
96.17.182.40,0.000098000
96.17.182.40,0.000078000
117.96.39.17,0.081171000
96.17.182.40,0.000107000
96.17.182.40,0.000088000
96.17.182.40,0.000102000
96.17.182.40,0.000034000
96.17.182.40,0.000127000
96.17.182.40,0.000108000
96.17.182.40,0.000108000
96.17.182.40,0.000038000
96.17.182.40,0.000035000
96.17.182.40,0.000108000
96.17.182.40,0.000203000
96.17.182.40,0.000102000
96.17.182.40,0.000151000
96.17.182.40,0.000111000
96.17.182.40,0.000141000
96.17.182.40,0.000057000
96.17.182.40,0.000079000
96.17.182.40,0.000094000
96.17.182.40,0.000300000
117.96.39.17,0.054042000
96.17.182.40,0.000179000
96.17.182.40,0.000166000
96.17.182.40,0.000052000
96.17.182.40,0.000103000
96.17.182.40,0.000129000
96.17.182.40,0.000035000
96.17.182.40,0.000035000
96.17.182.40,0.000117000
96.17.182.40,0.000113000
96.17.182.40,0.000037000
96.17.182.40,0.000091000
96.17.182.40,0.000032000
96.17.182.40,0.000025000
96.17.182.40,0.000121000
96.17.182.40,0.000170000
96.17.182.40,0.000103000
96.17.182.40,0.000072000
96.17.182.40,0.000077000
96.17.182.40,0.000093000
96.17.182.40,0.000094000
96.17.182.40,0.000065000
96.17.182.40,0.000139000
96.17.182.40,0.000082000
96.17.182.40,0.000061000
96.17.182.40,0.000084000
96.17.182.40,0.000163000
117.96.39.17,0.107232000
96.17.182.40,0.000085000
117.96.39.17,0.062655000
96.17.182.40,0.020835000
117.96.39.17,0.058233000
96.17.182.40,0.005314000
117.96.39.17,0.075425000
96.17.182.40,0.000116000
96.17.182.40,0.020984000
117.96.39.17,0.081639000
96.17.182.40,0.000116000
117.96.39.17,0.074443000
96.17.182.40,0.000209000
117.96.39.17,0.058954000
96.17.182.40,0.000322000
117.96.39.17,0.081923000
96.17.182.40,0.000053000
117.96.39.17,0.052702000
96.17.182.40,0.000136000
96.17.182.40,0.000071000
117.96.39.17,1.677850000
96.17.182.40,0.000114000
96.17.182.40,0.000032000
96.17.182.40,0.000035000
96.17.182.40,0.000030000
96.17.182.40,0.000032000
96.17.182.40,0.000027000
117.96.39.17,0.059772000
96.17.182.40,0.000036000
117.96.39.17,0.153384000
96.17.182.40,0.000118000
117.96.39.17,0.055441000
96.17.182.40,0.000149000
96.17.182.40,0.000121000
117.96.39.17,0.328529000
96.17.182.40,0.000202000
96.17.182.40,0.000071000
117.96.39.17,0.547814000
96.17.182.40,0.000244000
96.17.182.40,0.000053000
117.96.39.17,0.556663000
96.17.182.40,0.000208000
96.17.182.40,0.000175000
96.17.182.40,0.000042000
117.96.39.17,0.102516000
96.17.182.40,0.000213000
96.17.182.40,0.000057000
