117.96.39.17,0.210714000
74.125.128.95,0.000075000
74.125.128.95,0.000027000
74.125.128.95,0.000151000
74.125.128.95,0.000045000
74.125.128.95,0.000122000
74.125.128.95,0.000122000
74.125.128.95,0.000034000
74.125.128.95,0.000166000
74.125.128.95,0.000165000
74.125.128.95,0.000164000
74.125.128.95,0.000198000
74.125.128.95,0.000212000
74.125.128.95,0.000196000
74.125.128.95,0.000153000
74.125.128.95,0.000053000
74.125.128.95,0.000147000
74.125.128.95,0.000246000
74.125.128.95,0.001002000
74.125.128.95,0.000104000
74.125.128.95,0.000100000
