106.202.104.16,0.134501000
96.17.182.40,0.000111000
106.202.104.16,0.063969000
96.17.182.40,0.000041000
96.17.182.40,0.000034000
96.17.182.40,0.000033000
106.202.104.16,0.087259000
96.17.182.40,0.000118000
96.17.182.40,0.000033000
106.202.104.16,0.190504000
96.17.182.40,0.000044000
96.17.182.40,0.000025000
96.17.182.40,0.000043000
106.202.104.16,0.075527000
96.17.182.40,0.000052000
106.202.104.16,0.072023000
96.17.182.40,0.035357000
106.202.104.16,0.121510000
96.17.182.40,0.000126000
96.17.182.40,0.005184000
106.202.104.16,0.069582000
96.17.182.40,0.000124000
96.17.182.40,0.000036000
106.202.104.16,0.078947000
96.17.182.40,0.000055000
96.17.182.40,0.000038000
96.17.182.40,0.000094000
96.17.182.40,0.035100000
106.202.104.16,0.114178000
96.17.182.40,0.079762000
106.202.104.16,0.083998000
96.17.182.40,0.000171000
106.202.104.16,0.074791000
96.17.182.40,0.000069000
106.202.104.16,0.076778000
96.17.182.40,0.000073000
96.17.182.40,0.004230000
106.202.104.16,0.082169000
96.17.182.40,0.036024000
106.202.104.16,0.078886000
96.17.182.40,0.000123000
106.202.104.16,0.069523000
96.17.182.40,0.000133000
96.17.182.40,0.000046000
106.202.104.16,0.304479000
96.17.182.40,0.000206000
96.17.182.40,0.000040000
106.202.104.16,0.245379000
96.17.182.40,0.000105000
106.202.104.16,0.078309000
96.17.182.40,0.000099000
96.17.182.40,0.035550000
106.202.104.16,0.061995000
96.17.182.40,0.000179000
96.17.182.40,0.000041000
