117.96.39.17,0.065879000
184.50.127.139,0.000156000
117.96.39.17,0.107278000
184.50.127.139,0.000108000
184.50.127.139,0.000032000
184.50.127.139,0.000089000
184.50.127.139,0.000095000
184.50.127.139,0.000124000
184.50.127.139,0.000127000
184.50.127.139,0.000039000
184.50.127.139,0.000142000
184.50.127.139,0.000107000
184.50.127.139,0.000057000
184.50.127.139,0.000168000
184.50.127.139,0.000134000
184.50.127.139,0.000154000
184.50.127.139,0.000053000
184.50.127.139,0.000050000
184.50.127.139,0.000104000
184.50.127.139,0.000157000
184.50.127.139,0.000039000
184.50.127.139,0.000037000
184.50.127.139,0.000036000
184.50.127.139,0.000142000
184.50.127.139,0.000112000
184.50.127.139,0.000103000
184.50.127.139,0.000149000
184.50.127.139,0.000155000
184.50.127.139,0.000114000
184.50.127.139,0.000071000
184.50.127.139,0.000056000
184.50.127.139,0.000096000
184.50.127.139,0.000183000
184.50.127.139,0.000121000
184.50.127.139,0.000086000
