117.96.39.17,0.152326000
74.125.128.95,0.000374000
117.96.39.17,0.190740000
74.125.128.95,0.000051000
74.125.128.95,0.000170000
74.125.128.95,0.000102000
74.125.128.95,0.000134000
74.125.128.95,0.000091000
74.125.128.95,0.000131000
74.125.128.95,0.000110000
74.125.128.95,0.000169000
74.125.128.95,0.000129000
74.125.128.95,0.000153000
74.125.128.95,0.000098000
74.125.128.95,0.000126000
74.125.128.95,0.000113000
74.125.128.95,0.000038000
74.125.128.95,0.000032000
74.125.128.95,0.000103000
74.125.128.95,0.000030000
74.125.128.95,0.000026000
74.125.128.95,0.000029000
74.125.128.95,0.000101000
74.125.128.95,0.000108000
74.125.128.95,0.000053000
74.125.128.95,0.000973000
