117.96.39.17,0.052612000
125.252.226.152,0.000182000
117.96.39.17,0.067398000
125.252.226.152,0.000096000
125.252.226.152,0.000110000
117.96.39.17,0.054250000
125.252.226.152,0.000145000
125.252.226.152,0.000096000
125.252.226.152,0.000038000
117.96.39.17,0.056909000
125.252.226.152,0.000126000
125.252.226.152,0.000040000
125.252.226.152,0.000153000
125.252.226.152,0.000037000
125.252.226.152,0.000105000
125.252.226.152,0.000037000
125.252.226.152,0.000110000
125.252.226.152,0.000053000
125.252.226.152,0.000073000
125.252.226.152,0.000072000
117.96.39.17,0.050601000
125.252.226.152,0.000125000
125.252.226.152,0.000037000
117.96.39.17,0.832992000
125.252.226.152,0.000125000
125.252.226.152,0.000137000
125.252.226.152,0.000120000
