106.202.104.16,0.074904000
96.17.182.64,0.000153000
106.202.104.16,0.120143000
96.17.182.64,0.000152000
96.17.182.64,0.000055000
96.17.182.64,0.000063000
96.17.182.64,0.000045000
96.17.182.64,0.000118000
96.17.182.64,0.000043000
96.17.182.64,0.000038000
96.17.182.64,0.000163000
96.17.182.64,0.000063000
96.17.182.64,0.000140000
96.17.182.64,0.000044000
96.17.182.64,0.000134000
96.17.182.64,0.000098000
96.17.182.64,0.000041000
96.17.182.64,0.000108000
96.17.182.64,0.000043000
96.17.182.64,0.000038000
96.17.182.64,0.000037000
96.17.182.64,0.000174000
96.17.182.64,0.000078000
96.17.182.64,0.000067000
96.17.182.64,0.000148000
96.17.182.64,0.000168000
96.17.182.64,0.000234000
96.17.182.64,0.000200000
96.17.182.64,0.000094000
96.17.182.64,0.000131000
96.17.182.64,0.000046000
96.17.182.64,0.000341000
96.17.182.64,0.000162000
96.17.182.64,0.000133000
96.17.182.64,0.000194000
106.202.104.16,1.823017000
96.17.182.64,0.000094000
106.202.104.16,4.750709000
96.17.182.64,0.000130000
96.17.182.64,0.000115000
96.17.182.64,0.000168000
96.17.182.64,0.000050000
96.17.182.64,0.000129000
96.17.182.64,0.000165000
106.202.104.16,0.192323000
96.17.182.64,0.000110000
96.17.182.64,0.000089000
106.202.104.16,0.175559000
96.17.182.64,0.000100000
