106.202.104.16,0.185969000
74.125.128.95,0.000206000
106.202.104.16,0.191365000
74.125.128.95,0.000047000
74.125.128.95,0.000031000
74.125.128.95,0.000027000
74.125.128.95,0.000101000
74.125.128.95,0.000034000
74.125.128.95,0.000028000
74.125.128.95,0.000029000
74.125.128.95,0.000104000
74.125.128.95,0.000032000
74.125.128.95,0.000029000
74.125.128.95,0.000092000
74.125.128.95,0.000029000
74.125.128.95,0.000025000
74.125.128.95,0.000125000
74.125.128.95,0.000036000
74.125.128.95,0.000036000
74.125.128.95,0.000100000
74.125.128.95,0.000031000
74.125.128.95,0.000026000
74.125.128.95,0.000091000
74.125.128.95,0.000033000
74.125.128.95,0.000082000
74.125.128.95,0.000063000
