106.202.104.16,0.526680000
23.0.147.206,0.000120000
23.0.147.206,0.000124000
23.0.147.206,0.000168000
23.0.147.206,0.000094000
23.0.147.206,0.000078000
23.0.147.206,0.000028000
23.0.147.206,0.000082000
23.0.147.206,0.000028000
23.0.147.206,0.000027000
23.0.147.206,0.000029000
23.0.147.206,0.000029000
23.0.147.206,0.000025000
23.0.147.206,0.000076000
23.0.147.206,0.000030000
23.0.147.206,0.000026000
23.0.147.206,0.000025000
23.0.147.206,0.000075000
23.0.147.206,0.000079000
23.0.147.206,0.000069000
23.0.147.206,0.000946000
23.0.147.206,0.000063000
23.0.147.206,0.000073000
