106.211.78.227,0.228325000
184.25.47.139,0.000138000
106.211.78.227,0.419527000
184.25.47.139,0.000065000
184.25.47.139,0.000181000
184.25.47.139,0.000163000
184.25.47.139,0.000068000
184.25.47.139,0.000054000
184.25.47.139,0.000170000
184.25.47.139,0.000058000
184.25.47.139,0.000140000
184.25.47.139,0.000158000
184.25.47.139,0.000058000
184.25.47.139,0.000102000
184.25.47.139,0.000048000
184.25.47.139,0.000113000
184.25.47.139,0.000104000
184.25.47.139,0.000051000
184.25.47.139,0.000053000
184.25.47.139,0.000090000
184.25.47.139,0.000102000
184.25.47.139,0.000088000
184.25.47.139,0.000054000
184.25.47.139,0.000047000
184.25.47.139,0.000082000
184.25.47.139,0.000093000
184.25.47.139,0.000108000
184.25.47.139,0.000101000
184.25.47.139,0.000099000
184.25.47.139,0.000157000
184.25.47.139,0.000172000
184.25.47.139,0.000117000
184.25.47.139,0.000185000
184.25.47.139,0.000195000
184.25.47.139,0.001497000
106.211.78.227,0.090281000
184.25.47.139,0.000142000
