106.211.78.227,0.167541000
96.17.182.67,0.000088000
106.211.78.227,0.101588000
96.17.182.67,0.000060000
96.17.182.67,0.000060000
96.17.182.67,0.000195000
96.17.182.67,0.000249000
96.17.182.67,0.000099000
96.17.182.67,0.000089000
96.17.182.67,0.000075000
96.17.182.67,0.000079000
106.211.78.227,0.295064000
96.17.182.67,0.000206000
96.17.182.67,0.000073000
96.17.182.67,0.000095000
96.17.182.67,0.000184000
96.17.182.67,0.000064000
96.17.182.67,0.000090000
96.17.182.67,0.000170000
96.17.182.67,0.000059000
