106.211.78.227,0.412074000
65.54.82.149,0.000066000
106.211.78.227,0.144671000
65.54.82.149,0.000068000
65.54.82.149,0.000054000
65.54.82.149,0.000138000
65.54.82.149,0.000054000
65.54.82.149,0.000170000
65.54.82.149,0.000063000
65.54.82.149,0.000144000
65.54.82.149,0.000055000
65.54.82.149,0.000134000
65.54.82.149,0.000053000
65.54.82.149,0.000057000
65.54.82.149,0.000123000
65.54.82.149,0.000050000
65.54.82.149,0.000045000
65.54.82.149,0.000164000
65.54.82.149,0.000138000
65.54.82.149,0.000172000
65.54.82.149,0.000060000
65.54.82.149,0.000053000
65.54.82.149,0.000049000
65.54.82.149,0.000159000
65.54.82.149,0.000645000
65.54.82.149,0.000421000
65.54.82.149,0.000077000
65.54.82.149,0.040062000
65.54.82.149,0.000274000
65.54.82.149,0.000373000
106.211.78.227,0.109622000
