106.211.78.227,0.671379000
184.31.3.206,0.000173000
184.31.3.206,0.000496000
106.211.78.227,0.376924000
184.31.3.206,0.000707000
184.31.3.206,0.000374000
184.31.3.206,0.000089000
184.31.3.206,0.000153000
184.31.3.206,0.000058000
184.31.3.206,0.000073000
184.31.3.206,0.000059000
184.31.3.206,0.000119000
184.31.3.206,0.000417000
184.31.3.206,0.000198000
184.31.3.206,0.000214000
184.31.3.206,0.000147000
184.31.3.206,0.000070000
184.31.3.206,0.000103000
184.31.3.206,0.000082000
184.31.3.206,0.000064000
184.31.3.206,0.000182000
184.31.3.206,0.000087000
184.31.3.206,0.000096000
184.31.3.206,0.000100000
184.31.3.206,0.000173000
184.31.3.206,0.000081000
184.31.3.206,0.000150000
184.31.3.206,0.480293000
184.31.3.206,0.470245000
