106.211.78.227,0.338405000
184.25.47.139,0.000186000
184.25.47.139,0.000058000
184.25.47.139,0.000190000
184.25.47.139,0.000068000
184.25.47.139,0.000168000
184.25.47.139,0.000055000
184.25.47.139,0.000172000
184.25.47.139,0.000164000
184.25.47.139,0.000131000
184.25.47.139,0.000055000
184.25.47.139,0.000065000
184.25.47.139,0.000127000
184.25.47.139,0.000055000
184.25.47.139,0.000081000
184.25.47.139,0.000054000
184.25.47.139,0.000137000
184.25.47.139,0.000057000
184.25.47.139,0.000051000
184.25.47.139,0.000131000
184.25.47.139,0.000055000
184.25.47.139,0.000047000
184.25.47.139,0.000140000
184.25.47.139,0.000057000
184.25.47.139,0.000132000
184.25.47.139,0.000057000
184.25.47.139,0.000125000
184.25.47.139,0.000121000
184.25.47.139,0.000272000
184.25.47.139,0.038269000
184.25.47.139,0.000116000
184.25.47.139,0.000111000
184.25.47.139,0.000196000
184.25.47.139,0.000092000
184.25.47.139,0.000110000
184.25.47.139,0.000106000
184.25.47.139,0.000200000
