27.60.1.124,0.183896000
118.214.111.139,0.000402000
27.60.1.124,0.337999000
118.214.111.139,0.000128000
118.214.111.139,0.000180000
118.214.111.139,0.000334000
118.214.111.139,0.000110000
118.214.111.139,0.000249000
118.214.111.139,0.000175000
118.214.111.139,0.000154000
118.214.111.139,0.000180000
118.214.111.139,0.000155000
118.214.111.139,0.000191000
118.214.111.139,0.000378000
118.214.111.139,0.000432000
118.214.111.139,0.000462000
118.214.111.139,0.000467000
118.214.111.139,0.000235000
118.214.111.139,0.000300000
118.214.111.139,0.000191000
118.214.111.139,0.000191000
118.214.111.139,0.000192000
118.214.111.139,0.000156000
118.214.111.139,0.000193000
118.214.111.139,0.000144000
118.214.111.139,0.000159000
118.214.111.139,0.000178000
118.214.111.139,0.000361000
118.214.111.139,0.000318000
118.214.111.139,0.000188000
118.214.111.139,0.000326000
118.214.111.139,0.000172000
118.214.111.139,0.000168000
118.214.111.139,0.000356000
118.214.111.139,0.000069000
118.214.111.139,0.000149000
118.214.111.139,0.000362000
