27.60.1.124,1.002939000
74.125.135.95,0.000306000
74.125.135.95,0.000196000
74.125.135.95,0.000637000
27.60.1.124,2.206399000
74.125.135.95,0.000347000
74.125.135.95,0.000478000
74.125.135.95,0.000205000
74.125.135.95,0.000156000
74.125.135.95,0.000225000
74.125.135.95,0.000344000
74.125.135.95,0.000451000
74.125.135.95,0.000384000
74.125.135.95,0.000335000
74.125.135.95,0.000363000
74.125.135.95,0.000384000
74.125.135.95,0.000414000
74.125.135.95,0.000334000
74.125.135.95,0.000300000
74.125.135.95,0.000339000
74.125.135.95,0.000469000
74.125.135.95,0.000349000
74.125.135.95,0.000376000
74.125.135.95,0.000387000
74.125.135.95,0.000377000
74.125.135.95,0.000325000
74.125.135.95,0.000460000
74.125.135.95,0.000338000
74.125.135.95,0.000344000
74.125.135.95,0.000211000
74.125.135.95,0.000360000
27.60.1.124,3.158520000
74.125.135.95,0.000147000
