27.60.1.124,0.121587000
96.17.182.25,0.000210000
27.60.1.124,0.417718000
96.17.182.25,0.000280000
96.17.182.25,0.000306000
96.17.182.25,0.000154000
96.17.182.25,0.000170000
96.17.182.25,0.000131000
96.17.182.25,0.000158000
96.17.182.25,0.000118000
96.17.182.25,0.000037000
96.17.182.25,0.000086000
96.17.182.25,0.000129000
96.17.182.25,0.000295000
96.17.182.25,0.000309000
96.17.182.25,0.000119000
96.17.182.25,0.000215000
96.17.182.25,0.000256000
96.17.182.25,0.000278000
96.17.182.25,0.000208000
96.17.182.25,0.000114000
96.17.182.25,0.000123000
96.17.182.25,0.000079000
27.60.1.124,0.202296000
96.17.182.25,0.000278000
27.60.1.124,0.157054000
96.17.182.25,0.000294000
27.60.1.124,0.176554000
96.17.182.25,0.000151000
96.17.182.25,0.000141000
96.17.182.25,0.000464000
27.60.1.124,0.464868000
96.17.182.25,0.000275000
96.17.182.25,0.000097000
96.17.182.25,0.000086000
96.17.182.25,0.039287000
96.17.182.25,0.000196000
96.17.182.25,0.000253000
96.17.182.25,0.000155000
96.17.182.25,0.000288000
96.17.182.25,0.000810000
96.17.182.25,0.000406000
96.17.182.25,0.000233000
96.17.182.25,0.000203000
96.17.182.25,0.000276000
96.17.182.25,0.002026000
27.60.1.124,0.736831000
96.17.182.25,0.000059000
