27.60.1.124,4.269648000
74.125.235.47,0.000285000
74.125.235.47,0.000239000
74.125.235.47,0.000092000
74.125.235.47,0.000143000
74.125.235.47,0.000296000
74.125.235.47,0.000048000
27.60.1.124,1.926539000
74.125.235.47,0.000130000
74.125.235.47,0.000208000
74.125.235.47,0.000961000
27.60.1.124,6.979677000
74.125.235.47,0.000597000
74.125.235.47,0.000223000
27.60.1.124,7.651193000
27.60.1.124,10.826636000
74.125.235.47,0.037928000
27.60.1.124,0.278101000
74.125.235.47,0.000452000
27.60.1.124,1.707324000
74.125.235.47,0.000241000
27.60.1.124,1.707907000
