27.60.1.124,0.874457000
173.194.36.89,0.000059000
173.194.36.89,0.000040000
27.60.1.124,0.696511000
173.194.36.89,0.000198000
173.194.36.89,0.000049000
173.194.36.89,0.000196000
173.194.36.89,0.000186000
173.194.36.89,0.000184000
27.60.1.124,0.871643000
173.194.36.89,0.000286000
173.194.36.89,0.000279000
173.194.36.89,0.000280000
173.194.36.89,0.000230000
173.194.36.89,0.000121000
173.194.36.89,0.000132000
27.60.1.124,0.676581000
173.194.36.89,0.000199000
173.194.36.89,0.000111000
173.194.36.89,0.000210000
173.194.36.89,0.000117000
27.60.1.124,0.472171000
173.194.36.89,0.000156000
173.194.36.89,0.000141000
173.194.36.89,0.000157000
27.60.1.124,0.157997000
173.194.36.89,0.000086000
