27.60.1.124,0.447753000
173.194.36.89,0.000128000
27.60.1.124,0.223712000
173.194.36.89,0.000139000
173.194.36.89,0.000143000
173.194.36.89,0.000131000
173.194.36.89,0.000141000
173.194.36.89,0.000127000
27.60.1.124,0.819425000
173.194.36.89,0.000187000
173.194.36.89,0.000168000
173.194.36.89,0.000181000
173.194.36.89,0.000164000
173.194.36.89,0.000150000
173.194.36.89,0.000151000
173.194.36.89,0.000069000
27.60.1.124,0.463675000
173.194.36.89,0.000092000
173.194.36.89,0.000133000
173.194.36.89,0.000181000
173.194.36.89,0.000229000
173.194.36.89,0.049413000
173.194.36.89,0.000163000
173.194.36.89,0.051538000
173.194.36.89,0.001081000
27.60.1.124,0.422587000
173.194.36.89,0.000103000
173.194.36.89,0.000171000
173.194.36.89,0.000184000
173.194.36.89,0.000134000
173.194.36.89,0.000979000
173.194.36.89,0.000106000
173.194.36.89,0.000352000
27.60.1.124,0.447370000
173.194.36.89,0.000058000
