27.60.1.124,2.409446000
118.214.111.139,0.000638000
27.60.1.124,0.567825000
118.214.111.139,0.000203000
118.214.111.139,0.000194000
118.214.111.139,0.000171000
118.214.111.139,0.000156000
118.214.111.139,0.000139000
118.214.111.139,0.000248000
118.214.111.139,0.000254000
118.214.111.139,0.000309000
118.214.111.139,0.000193000
118.214.111.139,0.000093000
118.214.111.139,0.000102000
118.214.111.139,0.000087000
118.214.111.139,0.000094000
118.214.111.139,0.000085000
118.214.111.139,0.000077000
118.214.111.139,0.000130000
118.214.111.139,0.000100000
118.214.111.139,0.000082000
118.214.111.139,0.000165000
118.214.111.139,0.000099000
118.214.111.139,0.000124000
118.214.111.139,0.000153000
118.214.111.139,0.000317000
118.214.111.139,0.000333000
118.214.111.139,0.000318000
118.214.111.139,0.000390000
118.214.111.139,0.000287000
118.214.111.139,0.000218000
118.214.111.139,0.000234000
118.214.111.139,0.000426000
118.214.111.139,0.000107000
118.214.111.139,0.000100000
118.214.111.139,0.000246000
27.60.1.124,0.461228000
118.214.111.139,0.000049000
