27.60.1.124,0.717979000
74.125.128.188,0.000638000
74.125.128.188,0.000381000
74.125.128.188,0.000332000
27.60.1.124,1.982320000
74.125.128.188,0.000147000
74.125.128.188,0.000121000
27.60.1.124,0.540411000
74.125.128.188,0.011840000
27.60.1.124,2.948292000
74.125.128.188,0.008795000
27.60.1.124,1.230877000
74.125.128.188,0.051798000
74.125.128.188,0.000127000
27.60.1.124,0.741889000
74.125.128.188,0.000118000
74.125.128.188,0.000127000
27.60.1.124,0.853449000
74.125.128.188,0.000114000
74.125.128.188,0.000129000
74.125.128.188,0.000202000
74.125.128.188,0.000133000
74.125.128.188,0.000109000
74.125.128.188,0.000162000
74.125.128.188,0.000139000
74.125.128.188,0.000349000
27.60.1.124,1.651947000
74.125.128.188,0.000124000
74.125.128.188,0.000155000
74.125.128.188,0.000144000
74.125.128.188,0.000166000
74.125.128.188,0.000082000
74.125.128.188,0.000324000
74.125.128.188,0.000174000
27.60.1.124,0.512373000
74.125.128.188,0.000402000
27.60.1.124,0.605197000
74.125.128.188,0.000454000
74.125.128.188,0.000267000
74.125.128.188,0.000171000
74.125.128.188,0.000076000
74.125.128.188,0.000257000
