110.225.91.4,0.042772000
122.252.138.110,0.000042000
110.225.91.4,0.086528000
122.252.138.110,0.000031000
122.252.138.110,0.000081000
122.252.138.110,0.000064000
110.225.91.4,0.053294000
122.252.138.110,0.038266000
110.225.91.4,0.159003000
122.252.138.110,0.000077000
122.252.138.110,0.000030000
122.252.138.110,0.000093000
122.252.138.110,0.000030000
122.252.138.110,0.000089000
122.252.138.110,0.000081000
122.252.138.110,0.000029000
122.252.138.110,0.000066000
110.225.91.4,0.878373000
110.225.91.4,0.878782000
