110.225.91.4,0.071820000
173.194.36.89,0.000326000
110.225.91.4,0.084596000
173.194.36.89,0.000257000
173.194.36.89,0.000182000
173.194.36.89,0.000061000
173.194.36.89,0.000174000
173.194.36.89,0.000185000
173.194.36.89,0.000137000
173.194.36.89,0.000123000
173.194.36.89,0.000220000
173.194.36.89,0.000075000
173.194.36.89,0.000162000
173.194.36.89,0.000177000
173.194.36.89,0.000179000
173.194.36.89,0.000054000
173.194.36.89,0.000049000
173.194.36.89,0.000048000
173.194.36.89,0.000115000
110.225.91.4,0.238860000
173.194.36.89,0.000097000
