110.225.91.4,0.037176000
96.17.182.42,0.000154000
110.225.91.4,0.060592000
96.17.182.42,0.000117000
96.17.182.42,0.000043000
96.17.182.42,0.000041000
96.17.182.42,0.000039000
96.17.182.42,0.000151000
96.17.182.42,0.000042000
96.17.182.42,0.000042000
96.17.182.42,0.000036000
110.225.91.4,0.109479000
96.17.182.42,0.000178000
96.17.182.42,0.000054000
96.17.182.42,0.000153000
96.17.182.42,0.000037000
96.17.182.42,0.000029000
96.17.182.42,0.000034000
96.17.182.42,0.000031000
96.17.182.42,0.000163000
110.225.91.4,0.147461000
96.17.182.42,0.000065000
