110.225.91.4,0.304230000
74.125.135.95,0.000171000
74.125.135.95,0.000131000
110.225.91.4,0.417490000
74.125.135.95,0.000074000
74.125.135.95,0.000063000
74.125.135.95,0.000172000
74.125.135.95,0.000163000
74.125.135.95,0.000069000
74.125.135.95,0.000116000
74.125.135.95,0.000112000
74.125.135.95,0.000094000
74.125.135.95,0.000066000
74.125.135.95,0.000248000
74.125.135.95,0.000201000
74.125.135.95,0.000238000
74.125.135.95,0.000172000
74.125.135.95,0.000205000
74.125.135.95,0.000167000
74.125.135.95,0.000153000
74.125.135.95,0.000135000
74.125.135.95,0.000190000
74.125.135.95,0.000122000
74.125.135.95,0.000047000
74.125.135.95,0.000127000
74.125.135.95,0.000048000
74.125.135.95,0.000131000
74.125.135.95,0.000048000
74.125.135.95,0.000042000
