110.225.91.4,0.187898000
173.194.36.77,0.000154000
173.194.36.77,0.000098000
173.194.36.77,0.000151000
173.194.36.77,0.000111000
173.194.36.77,0.000103000
173.194.36.77,0.000131000
173.194.36.77,0.000123000
173.194.36.77,0.000152000
173.194.36.77,0.000148000
173.194.36.77,0.000107000
110.225.91.4,0.172706000
173.194.36.77,0.000109000
173.194.36.77,0.000035000
173.194.36.77,0.000099000
173.194.36.77,0.000031000
173.194.36.77,0.000108000
173.194.36.77,0.000032000
173.194.36.77,0.000035000
173.194.36.77,0.000052000
173.194.36.77,0.000027000
173.194.36.77,0.000024000
