110.225.91.4,0.483283000
96.17.182.27,0.000033000
110.225.91.4,0.067739000
96.17.182.27,0.000028000
96.17.182.27,0.000091000
96.17.182.27,0.000028000
96.17.182.27,0.000027000
110.225.91.4,0.085617000
96.17.182.27,0.000112000
96.17.182.27,0.000044000
96.17.182.27,0.000028000
96.17.182.27,0.000084000
96.17.182.27,0.000043000
96.17.182.27,0.000038000
110.225.91.4,0.121791000
96.17.182.27,0.000101000
96.17.182.27,0.000067000
96.17.182.27,0.000075000
96.17.182.27,0.000034000
96.17.182.27,0.000088000
96.17.182.27,0.000060000
96.17.182.27,0.000119000
96.17.182.27,0.000034000
96.17.182.27,0.000029000
96.17.182.27,0.000100000
96.17.182.27,0.000083000
96.17.182.27,0.000214000
96.17.182.27,0.000373000
96.17.182.27,0.000080000
96.17.182.27,0.000112000
96.17.182.27,0.000285000
96.17.182.27,0.000370000
96.17.182.27,0.000331000
96.17.182.27,0.000338000
96.17.182.27,0.000089000
96.17.182.27,0.000253000
