110.225.91.4,0.038849000
118.215.159.139,0.000163000
110.225.91.4,0.041025000
118.215.159.139,0.000177000
118.215.159.139,0.000059000
118.215.159.139,0.000153000
118.215.159.139,0.000145000
118.215.159.139,0.000143000
118.215.159.139,0.000062000
118.215.159.139,0.000143000
118.215.159.139,0.000142000
118.215.159.139,0.000147000
118.215.159.139,0.000054000
118.215.159.139,0.000145000
118.215.159.139,0.000122000
118.215.159.139,0.000117000
118.215.159.139,0.000158000
118.215.159.139,0.000061000
118.215.159.139,0.000126000
118.215.159.139,0.000102000
118.215.159.139,0.000047000
118.215.159.139,0.000181000
118.215.159.139,0.000133000
118.215.159.139,0.000135000
118.215.159.139,0.000111000
118.215.159.139,0.000221000
118.215.159.139,0.000107000
118.215.159.139,0.000104000
118.215.159.139,0.000083000
118.215.159.139,0.000224000
118.215.159.139,0.039600000
118.215.159.139,0.000157000
118.215.159.139,0.000154000
118.215.159.139,0.000118000
118.215.159.139,0.000448000
