110.225.91.4,0.229798000
173.194.36.77,0.000095000
173.194.36.77,0.000167000
173.194.36.77,0.000113000
173.194.36.77,0.000116000
173.194.36.77,0.000216000
173.194.36.77,0.000159000
173.194.36.77,0.000121000
173.194.36.77,0.000129000
173.194.36.77,0.000184000
173.194.36.77,0.000146000
110.225.91.4,0.099411000
173.194.36.77,0.000056000
173.194.36.77,0.000047000
173.194.36.77,0.000109000
173.194.36.77,0.000052000
173.194.36.77,0.000074000
173.194.36.77,0.000106000
173.194.36.77,0.000043000
173.194.36.77,0.000046000
173.194.36.77,0.000040000
173.194.36.77,0.000126000
