110.225.91.4,0.048144000
118.215.159.139,0.000416000
110.225.91.4,0.043571000
118.215.159.139,0.000131000
118.215.159.139,0.000043000
118.215.159.139,0.000128000
118.215.159.139,0.000031000
118.215.159.139,0.000118000
118.215.159.139,0.000108000
118.215.159.139,0.000030000
118.215.159.139,0.000029000
118.215.159.139,0.000110000
118.215.159.139,0.000027000
118.215.159.139,0.000074000
118.215.159.139,0.000072000
118.215.159.139,0.000025000
118.215.159.139,0.000024000
118.215.159.139,0.000080000
118.215.159.139,0.000068000
118.215.159.139,0.000074000
118.215.159.139,0.000026000
118.215.159.139,0.000022000
118.215.159.139,0.000078000
118.215.159.139,0.000083000
118.215.159.139,0.000028000
118.215.159.139,0.000033000
118.215.159.139,0.000089000
118.215.159.139,0.000389000
118.215.159.139,0.000334000
118.215.159.139,0.000078000
118.215.159.139,0.000084000
118.215.159.139,0.000099000
118.215.159.139,0.000371000
118.215.159.139,0.000041000
118.215.159.139,0.000196000
118.215.159.139,0.000782000
