110.225.91.4,0.438635000
173.194.36.89,0.000110000
110.225.91.4,0.129101000
173.194.36.89,0.000053000
173.194.36.89,0.000189000
173.194.36.89,0.000107000
173.194.36.89,0.000060000
173.194.36.89,0.000148000
110.225.91.4,0.147390000
173.194.36.89,0.000076000
173.194.36.89,0.000049000
173.194.36.89,0.000181000
173.194.36.89,0.000050000
173.194.36.89,0.000119000
110.225.91.4,0.791047000
173.194.36.89,0.000187000
173.194.36.89,0.000083000
173.194.36.89,0.000088000
173.194.36.89,0.000087000
173.194.36.89,0.000059000
173.194.36.89,0.000071000
173.194.36.89,0.000175000
173.194.36.89,0.000219000
173.194.36.89,0.000169000
173.194.36.89,0.000129000
173.194.36.89,0.037122000
173.194.36.89,0.094861000
173.194.36.89,0.000205000
173.194.36.89,0.000249000
110.225.91.4,0.878226000
173.194.36.89,0.000175000
173.194.36.89,0.000099000
173.194.36.89,0.000049000
173.194.36.89,0.000045000
173.194.36.89,0.000056000
173.194.36.89,0.000044000
