110.225.91.4,0.080994000
96.17.182.65,0.000067000
110.225.91.4,0.092979000
96.17.182.65,0.000126000
96.17.182.65,0.000140000
96.17.182.65,0.000100000
110.225.91.4,0.068779000
96.17.182.65,0.000085000
110.225.91.4,3.358974000
96.17.182.65,0.000165000
96.17.182.65,0.000186000
96.17.182.65,0.000218000
110.225.91.4,0.127938000
96.17.182.65,0.000260000
96.17.182.65,0.000134000
96.17.182.65,0.000053000
110.225.91.4,0.069316000
96.17.182.65,0.000240000
110.225.91.4,0.070070000
96.17.182.65,0.000220000
96.17.182.65,0.001062000
110.225.91.4,0.078504000
96.17.182.65,0.000162000
110.225.91.4,0.059602000
96.17.182.65,0.000120000
96.17.182.65,0.000447000
110.225.91.4,0.060413000
96.17.182.65,0.000381000
110.225.91.4,0.057995000
96.17.182.65,0.000157000
96.17.182.65,0.000714000
110.225.91.4,0.069203000
96.17.182.65,0.000074000
110.225.91.4,0.039082000
96.17.182.65,0.000249000
