110.225.91.4,0.166126000
173.194.36.77,0.000059000
110.225.91.4,0.246691000
173.194.36.77,0.000320000
173.194.36.77,0.000273000
173.194.36.77,0.000282000
173.194.36.77,0.000267000
173.194.36.77,0.000270000
173.194.36.77,0.000235000
173.194.36.77,0.000260000
173.194.36.77,0.000247000
173.194.36.77,0.000248000
173.194.36.77,0.000433000
110.225.91.4,0.135595000
173.194.36.77,0.000139000
173.194.36.77,0.000049000
173.194.36.77,0.000123000
173.194.36.77,0.000046000
173.194.36.77,0.000045000
173.194.36.77,0.000041000
173.194.36.77,0.000134000
173.194.36.77,0.000047000
173.194.36.77,0.000139000
173.194.36.77,0.000050000
