110.225.91.4,0.121163000
74.125.135.95,0.000133000
110.225.91.4,0.235726000
74.125.135.95,0.000093000
74.125.135.95,0.000068000
74.125.135.95,0.000124000
74.125.135.95,0.000094000
74.125.135.95,0.000179000
74.125.135.95,0.000134000
74.125.135.95,0.000121000
74.125.135.95,0.000126000
74.125.135.95,0.000114000
74.125.135.95,0.000105000
74.125.135.95,0.000063000
74.125.135.95,0.000104000
74.125.135.95,0.000090000
74.125.135.95,0.000174000
74.125.135.95,0.000113000
74.125.135.95,0.000131000
74.125.135.95,0.000084000
74.125.135.95,0.000139000
74.125.135.95,0.000057000
74.125.135.95,0.000203000
74.125.135.95,0.000102000
74.125.135.95,0.000059000
74.125.135.95,0.000181000
110.225.91.4,0.127652000
74.125.135.95,0.000055000
