110.225.91.4,0.048539000
74.125.236.13,0.000430000
110.225.91.4,0.084427000
74.125.236.13,0.000134000
74.125.236.13,0.000205000
74.125.236.13,0.000226000
74.125.236.13,0.000246000
74.125.236.13,0.000157000
74.125.236.13,0.000129000
74.125.236.13,0.000113000
74.125.236.13,0.000120000
74.125.236.13,0.000140000
74.125.236.13,0.000313000
74.125.236.13,0.000405000
74.125.236.13,0.000282000
74.125.236.13,0.000255000
74.125.236.13,0.000292000
74.125.236.13,0.000254000
74.125.236.13,0.000157000
110.225.91.4,0.109809000
74.125.236.13,0.000169000
