110.225.91.4,0.053421000
118.215.159.139,0.000060000
110.225.91.4,0.064699000
118.215.159.139,0.000047000
118.215.159.139,0.000147000
118.215.159.139,0.000043000
118.215.159.139,0.000070000
118.215.159.139,0.000176000
118.215.159.139,0.000050000
118.215.159.139,0.000142000
118.215.159.139,0.000044000
118.215.159.139,0.000043000
118.215.159.139,0.000049000
118.215.159.139,0.000037000
118.215.159.139,0.000192000
118.215.159.139,0.000137000
118.215.159.139,0.000036000
118.215.159.139,0.000161000
118.215.159.139,0.000041000
118.215.159.139,0.000191000
118.215.159.139,0.000048000
118.215.159.139,0.000043000
118.215.159.139,0.000198000
118.215.159.139,0.000061000
118.215.159.139,0.000185000
118.215.159.139,0.000211000
118.215.159.139,0.000396000
118.215.159.139,0.000066000
118.215.159.139,0.000075000
118.215.159.139,0.000085000
118.215.159.139,0.000342000
118.215.159.139,0.000161000
118.215.159.139,0.000049000
118.215.159.139,0.000141000
110.225.91.4,0.412856000
118.215.159.139,0.000083000
