110.225.91.4,0.227304000
173.194.36.109,0.000092000
173.194.36.109,0.000027000
173.194.36.109,0.000030000
173.194.36.109,0.000076000
173.194.36.109,0.000029000
110.225.91.4,0.409712000
173.194.36.109,0.000101000
173.194.36.109,0.000030000
173.194.36.109,0.000026000
173.194.36.109,0.000098000
173.194.36.109,0.000029000
173.194.36.109,0.000027000
173.194.36.109,0.000028000
173.194.36.109,0.000098000
173.194.36.109,0.000029000
173.194.36.109,0.000027000
173.194.36.109,0.000047000
173.194.36.109,0.000509000
110.225.91.4,0.200817000
173.194.36.109,0.000095000
173.194.36.109,0.000094000
173.194.36.109,0.000037000
173.194.36.109,0.000090000
173.194.36.109,0.000061000
173.194.36.109,0.000035000
