110.225.91.4,0.086354000
173.194.36.78,0.000086000
110.225.91.4,0.094168000
173.194.36.78,0.000169000
173.194.36.78,0.000069000
173.194.36.78,0.000149000
173.194.36.78,0.000064000
173.194.36.78,0.000067000
173.194.36.78,0.000151000
173.194.36.78,0.000069000
173.194.36.78,0.000065000
173.194.36.78,0.000131000
173.194.36.78,0.000062000
173.194.36.78,0.000125000
173.194.36.78,0.000094000
110.225.91.4,0.093564000
173.194.36.78,0.000236000
110.225.91.4,0.212311000
173.194.36.78,0.000138000
173.194.36.78,0.000159000
173.194.36.78,0.000068000
173.194.36.78,0.000110000
173.194.36.78,0.000066000
173.194.36.78,0.000119000
173.194.36.78,0.000110000
173.194.36.78,0.000068000
173.194.36.78,0.000185000
173.194.36.78,0.000075000
173.194.36.78,0.000145000
173.194.36.78,0.000069000
110.225.91.4,0.277694000
173.194.36.78,0.000095000
