110.225.91.4,0.077261000
96.17.182.40,0.000282000
110.225.91.4,0.299547000
96.17.182.40,0.000353000
96.17.182.40,0.000146000
96.17.182.40,0.000053000
96.17.182.40,0.000123000
96.17.182.40,0.000148000
96.17.182.40,0.000123000
96.17.182.40,0.000155000
96.17.182.40,0.000181000
96.17.182.40,0.000151000
96.17.182.40,0.000180000
96.17.182.40,0.000131000
96.17.182.40,0.000154000
96.17.182.40,0.000175000
96.17.182.40,0.000077000
110.225.91.4,0.099256000
96.17.182.40,0.000863000
110.225.91.4,0.069621000
