110.225.91.4,0.176686000
223.165.31.12,0.000108000
110.225.91.4,0.207826000
223.165.31.12,0.000098000
223.165.31.12,0.000067000
110.225.91.4,0.377197000
223.165.31.12,0.000091000
223.165.31.12,0.000170000
110.225.91.4,0.395506000
223.165.31.12,0.000072000
223.165.31.12,0.000051000
110.225.91.4,0.140157000
223.165.31.12,0.000132000
223.165.31.12,0.000044000
110.225.91.4,0.271305000
223.165.31.12,0.000106000
223.165.31.12,0.000054000
110.225.91.4,0.315510000
223.165.31.12,0.000151000
223.165.31.12,0.000055000
