110.225.91.4,0.072187000
23.35.65.224,0.000312000
110.225.91.4,0.106116000
23.35.65.224,0.000350000
23.35.65.224,0.000250000
23.35.65.224,0.000214000
23.35.65.224,0.000139000
23.35.65.224,0.000088000
23.35.65.224,0.000240000
23.35.65.224,0.000077000
23.35.65.224,0.000116000
23.35.65.224,0.000270000
23.35.65.224,0.000147000
23.35.65.224,0.000147000
23.35.65.224,0.000038000
23.35.65.224,0.000062000
23.35.65.224,0.000027000
23.35.65.224,0.000155000
23.35.65.224,0.000034000
23.35.65.224,0.000032000
23.35.65.224,0.000053000
23.35.65.224,0.000099000
23.35.65.224,0.000030000
110.225.91.4,0.094793000
23.35.65.224,0.001249000
23.35.65.224,0.001258000
23.35.65.224,0.000627000
23.35.65.224,0.001432000
23.35.65.224,0.002180000
23.35.65.224,0.000922000
23.35.65.224,0.000761000
23.35.65.224,0.000546000
