110.225.91.4,0.063206000
23.35.65.224,0.000161000
110.225.91.4,0.084367000
23.35.65.224,0.000115000
23.35.65.224,0.000049000
23.35.65.224,0.000181000
23.35.65.224,0.000173000
23.35.65.224,0.000136000
23.35.65.224,0.000111000
23.35.65.224,0.000156000
23.35.65.224,0.000060000
23.35.65.224,0.000067000
23.35.65.224,0.000157000
23.35.65.224,0.000166000
23.35.65.224,0.000134000
23.35.65.224,0.000138000
23.35.65.224,0.000108000
23.35.65.224,0.000114000
23.35.65.224,0.000137000
23.35.65.224,0.000105000
23.35.65.224,0.000160000
23.35.65.224,0.000108000
23.35.65.224,0.000167000
110.225.91.4,1.861725000
23.35.65.224,0.000239000
23.35.65.224,0.000053000
23.35.65.224,0.000126000
23.35.65.224,0.000114000
23.35.65.224,0.000087000
23.35.65.224,0.000128000
23.35.65.224,0.000097000
23.35.65.224,0.000101000
23.35.65.224,0.000097000
23.35.65.224,0.000094000
23.35.65.224,0.000086000
23.35.65.224,0.000095000
23.35.65.224,0.000098000
23.35.65.224,0.000092000
23.35.65.224,0.000094000
23.35.65.224,0.000069000
23.35.65.224,0.000095000
23.35.65.224,0.000090000
23.35.65.224,0.000116000
