110.225.91.4,0.041334000
96.17.182.66,0.000178000
110.225.91.4,0.057295000
96.17.182.66,0.000122000
96.17.182.66,0.000112000
96.17.182.66,0.000120000
96.17.182.66,0.000125000
96.17.182.66,0.000120000
96.17.182.66,0.000153000
96.17.182.66,0.000163000
96.17.182.66,0.000127000
96.17.182.66,0.000128000
96.17.182.66,0.000116000
110.225.91.4,0.265894000
96.17.182.66,0.000186000
96.17.182.66,0.000147000
96.17.182.66,0.000126000
96.17.182.66,0.000149000
96.17.182.66,0.000120000
96.17.182.66,0.000045000
110.225.91.4,0.114765000
96.17.182.66,0.000175000
96.17.182.66,0.000120000
96.17.182.66,0.000115000
96.17.182.66,0.000111000
96.17.182.66,0.000114000
96.17.182.66,0.000179000
