110.225.91.4,0.090799000
173.194.36.89,0.000187000
110.225.91.4,0.105608000
173.194.36.89,0.000190000
173.194.36.89,0.000278000
173.194.36.89,0.000301000
173.194.36.89,0.000232000
173.194.36.89,0.000236000
173.194.36.89,0.000250000
173.194.36.89,0.000263000
173.194.36.89,0.000239000
173.194.36.89,0.000243000
173.194.36.89,0.000209000
173.194.36.89,0.000179000
173.194.36.89,0.000152000
173.194.36.89,0.000111000
173.194.36.89,0.000086000
173.194.36.89,0.000145000
173.194.36.89,0.000124000
110.225.91.4,2.193937000
173.194.36.89,0.000041000
173.194.36.89,0.000026000
173.194.36.89,0.000025000
173.194.36.89,0.000023000
173.194.36.89,0.000028000
173.194.36.89,0.000023000
173.194.36.89,0.000023000
173.194.36.89,0.000027000
173.194.36.89,0.000045000
173.194.36.89,0.000051000
173.194.36.89,0.000078000
173.194.36.89,0.000028000
173.194.36.89,0.000024000
173.194.36.89,0.000064000
173.194.36.89,0.000092000
173.194.36.89,0.000031000
173.194.36.89,0.000030000
173.194.36.89,0.000111000
