110.225.91.4,74.125.236.5,19933,4.298323000,15.9259,2 objects with urls like: http://www.google-analytics.com/ga.js	4.728479000...
110.225.91.4,74.125.236.5,580,4.298805000,5.6589,0 objects
110.225.91.4,173.194.36.67,492,4.733029000,6.2837,0 objects
110.225.91.4,173.194.36.67,580,4.733419000,6.2550,0 objects
110.225.91.4,223.165.25.20,2375,4.733784000,15.5955,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.91.4,223.165.25.20,416,5.197500000,5.8193,0 objects
110.225.91.4,96.17.182.66,144056,5.398329000,25.1685,9 objects with urls like: http://adscontent2.indiatimes.com/NS_Flash_v8.js	5...
110.225.91.4,98.124.156.54,6604,9.963975000,10.4770,3 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
110.225.91.4,98.124.156.54,1718,9.965198000,10.4760,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_ck_img?hl=1...
110.225.91.4,98.124.156.54,1759,10.327575000,10.1137,1 objects with urls like: http://www9.effectivemeasure.net/img.gif	11.717671...
110.225.91.4,98.124.156.54,424,10.327961000,6.9825,0 objects
110.225.91.4,96.17.182.40,542,10.897046000,0.1296,1 objects with urls like: http://timesofindia.indiatimes.com/favicon.ico	10....
110.225.91.4,31.13.79.17,500,16.879821000,0.4890,0 objects
110.225.91.4,96.17.182.65,16094,19.420672000,87.7218,5 objects with urls like: http://timesofindia.indiatimes.com/photo/19778981....
110.225.91.4,96.17.182.65,10488,19.495873000,87.4671,3 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
110.225.91.4,96.17.182.65,1832,19.498557000,6.1724,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4580293.c...
110.225.91.4,96.17.182.65,1820,19.557232000,6.1136,1 objects with urls like: http://timesofindia.indiatimes.com/photo/17489305....
110.225.91.4,96.17.182.65,165105,19.561509000,108.6822,22 objects with urls like: http://timesofindia.indiatimes.com/photo/18728895....
110.225.91.4,96.17.182.40,28009,19.669254000,87.3809,7 objects with urls like: http://timesofindia.indiatimes.com/tpoint_js_v12.c...
110.225.91.4,96.17.182.40,22179,19.745703000,87.3818,6 objects with urls like: http://timesofindia.indiatimes.com/photo/11964050....
110.225.91.4,96.17.182.40,51799,19.748181000,87.2739,11 objects with urls like: http://timesofindia.indiatimes.com/photo.cms?msid=...
110.225.91.4,96.17.182.40,40841,19.805281000,87.2335,10 objects with urls like: http://timesofindia.indiatimes.com/photo/17767460....
110.225.91.4,96.17.182.65,25822,19.810327000,87.2971,8 objects with urls like: http://timesofindia.indiatimes.com/photo/4467783.c...
110.225.91.4,96.17.182.65,424,19.810832000,6.0580,0 objects
110.225.91.4,96.17.182.65,424,19.811194000,6.0578,0 objects
110.225.91.4,96.17.182.65,424,19.811524000,6.0574,0 objects
110.225.91.4,96.17.182.65,424,19.811841000,6.0477,0 objects
110.225.91.4,96.17.182.40,492,19.812496000,6.0471,0 objects
110.225.91.4,96.17.182.65,424,19.851975000,6.0075,0 objects
110.225.91.4,96.17.182.65,424,19.863108000,5.9960,0 objects
110.225.91.4,96.17.182.65,424,19.883815000,5.9755,0 objects
110.225.91.4,96.17.182.65,424,19.887357000,5.9719,0 objects
110.225.91.4,96.17.182.65,424,19.901783000,5.9889,0 objects
110.225.91.4,96.17.182.65,424,19.905372000,5.9854,0 objects
110.225.91.4,96.17.182.65,424,19.909514000,5.9806,0 objects
110.225.91.4,96.17.182.65,424,19.922340000,5.9675,0 objects
110.225.91.4,96.17.182.65,424,19.926994000,5.9519,0 objects
110.225.91.4,96.17.182.57,1961,19.935047000,0.5072,1 objects with urls like: http://static.rewards.indiatimes.com/js/lb.js	19.9...
110.225.91.4,96.17.182.65,424,19.942797000,5.9469,0 objects
110.225.91.4,96.17.182.65,424,19.943544000,5.9361,0 objects
110.225.91.4,96.17.182.65,492,19.944017000,5.9354,0 objects
110.225.91.4,96.17.182.65,424,19.953500000,5.9156,0 objects
110.225.91.4,74.125.135.95,168,19.970671000,0.3846,0 objects
110.225.91.4,74.125.236.13,396,19.970794000,0.5885,0 objects
110.225.91.4,96.17.182.65,492,19.979178000,5.9001,0 objects
110.225.91.4,96.17.182.65,424,19.980005000,5.9103,0 objects
110.225.91.4,96.17.182.65,424,19.981292000,5.9080,0 objects
110.225.91.4,96.17.182.65,424,19.981912000,5.8877,0 objects
110.225.91.4,96.17.182.65,424,19.982540000,5.8867,0 objects
110.225.91.4,223.165.31.12,595,19.984872000,0.4557,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
110.225.91.4,96.17.182.42,204,19.987951000,0.3674,0 objects
110.225.91.4,118.215.159.139,204,19.988171000,0.4204,0 objects
110.225.91.4,96.17.182.32,204,19.990775000,0.4495,0 objects
110.225.91.4,96.17.182.40,424,20.111312000,5.7578,0 objects
110.225.91.4,74.125.236.5,20033,20.136231000,2.4053,2 objects with urls like: http://www.google-analytics.com/ga.js	20.444456000...
110.225.91.4,96.17.182.66,204,20.139286000,0.3013,0 objects
110.225.91.4,173.194.36.109,204,20.139434000,0.3013,0 objects
110.225.91.4,173.194.36.109,204,20.139554000,0.3034,0 objects
110.225.91.4,74.125.236.5,424,20.141077000,0.5418,0 objects
110.225.91.4,96.17.182.41,5322,20.144268000,2.4543,3 objects with urls like: http://b.scorecardresearch.com/beacon.js	20.447260...
110.225.91.4,96.17.182.40,424,20.185660000,5.7048,0 objects
110.225.91.4,96.17.182.40,424,20.186288000,5.7033,0 objects
110.225.91.4,96.17.182.40,424,20.196145000,5.6834,0 objects
110.225.91.4,173.194.36.77,30273,20.213289000,8.2244,2 objects with urls like: http://www.googletagservices.com/tag/js/gpt.js	20....
110.225.91.4,96.17.182.40,492,20.222067000,5.6572,0 objects
110.225.91.4,96.17.182.40,424,20.222601000,5.6565,0 objects
110.225.91.4,96.17.182.66,204,20.225861000,0.2157,0 objects
110.225.91.4,96.17.182.17,204,20.226105000,0.2160,0 objects
110.225.91.4,23.35.65.224,204,20.226290000,0.2168,0 objects
110.225.91.4,96.17.182.17,204,20.226469000,0.2159,0 objects
110.225.91.4,173.194.36.89,204,20.226655000,0.2625,0 objects
110.225.91.4,173.194.36.109,204,20.226831000,0.2625,0 objects
110.225.91.4,223.165.31.15,1319,20.227697000,0.5210,1 objects with urls like: http://ads.indiatimes.com/ads.dll/genptypead?sloti...
110.225.91.4,223.165.31.15,416,20.228854000,0.5197,0 objects
110.225.91.4,96.17.182.41,424,20.230291000,2.3684,0 objects
110.225.91.4,96.17.182.40,424,20.232567000,5.6369,0 objects
110.225.91.4,96.17.182.40,424,20.233297000,5.6362,0 objects
110.225.91.4,96.17.182.40,424,20.234172000,5.6352,0 objects
110.225.91.4,173.194.36.67,424,20.382131000,2.2765,0 objects
110.225.91.4,173.194.36.67,424,20.387021000,0.3414,0 objects
110.225.91.4,23.35.66.127,204,20.441809000,0.1880,0 objects
110.225.91.4,96.17.182.57,204,20.442038000,0.1176,0 objects
110.225.91.4,199.7.57.72,168,20.442162000,0.3771,0 objects
110.225.91.4,23.35.33.224,204,20.442265000,0.1175,0 objects
110.225.91.4,199.7.57.72,168,20.442368000,0.3767,0 objects
110.225.91.4,223.165.31.12,4275,20.451931000,5.1171,3 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getjso...
110.225.91.4,96.17.182.41,424,20.560763000,4.9483,0 objects
110.225.91.4,173.194.36.89,24483,20.606976000,5.0723,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
110.225.91.4,223.165.31.15,416,20.632855000,1.9656,0 objects
110.225.91.4,223.165.31.15,416,20.633623000,1.9647,0 objects
110.225.91.4,173.194.36.89,424,20.635796000,5.0437,0 objects
110.225.91.4,74.125.236.13,3282,21.249691000,4.2592,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
110.225.91.4,173.194.36.92,3141,21.596217000,3.9572,2 objects with urls like: http://ad.doubleclick.net/N7176/adj/IPL2013_MKT/IP...
110.225.91.4,223.165.31.12,3375,22.230196000,3.3078,2 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.91.4,223.165.31.12,1620,22.392982000,3.2861,1 objects with urls like: http://netspiderads3.indiatimes.com/ads.dll/getad?...
110.225.91.4,96.17.182.66,18678,22.504973000,3.1655,1 objects with urls like: http://adscontent3.indiatimes.com/photo/19784437.c...
110.225.91.4,96.17.182.66,5936,22.533514000,3.1371,1 objects with urls like: http://adscontent3.indiatimes.com/photo/19689106.c...
110.225.91.4,223.165.31.12,416,22.543822000,3.1358,0 objects
110.225.91.4,74.125.135.95,368,25.210641000,0.4307,0 objects
110.225.91.4,74.125.135.95,37086,25.211427000,6.5176,1 objects with urls like: http://ajax.googleapis.com/ajax/libs/jquery/1.8.1/...
110.225.91.4,223.165.25.20,1852,25.318258000,6.3954,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.91.4,223.165.25.205,1468,25.320617000,5.3752,1 objects with urls like: http://geodataservice205.indiatimes.com/getGeo.asp...
110.225.91.4,223.165.25.205,416,25.337257000,5.3584,0 objects
110.225.91.4,223.165.25.20,1852,25.337698000,6.3614,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.91.4,223.165.25.20,3599,25.348791000,6.3504,2 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/getad?...
110.225.91.4,223.165.25.20,1195,25.354603000,0.5248,1 objects with urls like: http://netspiderads2.indiatimes.com/ads.dll/genpty...
110.225.91.4,96.17.182.48,7467,25.381221000,6.2768,1 objects with urls like: http://in-cdn.effectivemeasure.net/em.js	25.648204...
110.225.91.4,223.165.25.20,416,25.393892000,6.3915,0 objects
110.225.91.4,96.17.182.48,424,25.441615000,6.2069,0 objects
110.225.91.4,223.165.25.20,416,25.441885000,6.3432,0 objects
110.225.91.4,223.165.25.20,416,25.442103000,6.3431,0 objects
110.225.91.4,223.165.25.20,416,25.442335000,6.3429,0 objects
110.225.91.4,223.165.25.20,416,25.568634000,6.1701,0 objects
110.225.91.4,223.165.25.20,416,25.579795000,6.1493,0 objects
110.225.91.4,223.165.25.20,416,25.626574000,6.1121,0 objects
110.225.91.4,223.165.25.20,416,25.677989000,6.0608,0 objects
110.225.91.4,223.165.25.20,416,25.678570000,6.1067,0 objects
110.225.91.4,223.165.25.20,416,25.679023000,6.1064,0 objects
110.225.91.4,96.17.182.43,424,25.690183000,5.9547,0 objects
110.225.91.4,98.124.156.54,2361,27.456657000,3.4220,1 objects with urls like: http://www9.effectivemeasure.net/v4/em_js?flag=0&v...
110.225.91.4,98.124.156.54,424,27.569950000,4.3791,0 objects
110.225.91.4,98.124.156.54,424,27.648709000,4.3003,0 objects
110.225.91.4,98.124.156.54,424,27.764902000,4.1396,0 objects
110.225.91.4,173.194.36.109,54496,28.230824000,2.3763,4 objects with urls like: http://pagead2.googlesyndication.com/pagead/show_a...
110.225.91.4,173.194.36.109,31447,28.269879000,2.4256,2 objects with urls like: http://pagead2.googlesyndication.com/pagead/js/r20...
110.225.91.4,173.194.36.109,31445,28.304369000,2.3537,2 objects with urls like: http://pagead2.googlesyndication.com/pagead/js/r20...
110.225.91.4,173.194.36.109,424,28.309949000,5.5286,0 objects
110.225.91.4,96.17.182.66,16443,28.316405000,78.9657,1 objects with urls like: http://adscontent3.indiatimes.com/photo/19611710.c...
110.225.91.4,96.17.182.66,3979,28.323029000,0.0711,1 objects with urls like: http://adscontent2.indiatimes.com/googletiladsense...
110.225.91.4,173.194.36.109,424,28.325953000,5.5108,0 objects
110.225.91.4,96.17.182.66,424,28.340387000,5.4587,0 objects
110.225.91.4,96.17.182.66,424,28.345937000,5.4531,0 objects
110.225.91.4,96.17.182.66,424,28.349372000,5.4496,0 objects
110.225.91.4,96.17.182.66,424,28.351468000,5.4434,0 objects
110.225.91.4,96.17.182.66,424,28.356201000,5.4573,0 objects
110.225.91.4,96.17.182.66,424,28.360766000,5.4527,0 objects
110.225.91.4,96.17.182.66,424,28.361008000,5.4523,0 objects
110.225.91.4,96.17.182.66,424,28.517356000,6.0954,0 objects
110.225.91.4,173.194.36.89,24314,29.629418000,0.4897,1 objects with urls like: http://partner.googleadservices.com/gampad/google_...
110.225.91.4,173.194.36.89,424,29.678863000,5.8383,0 objects
110.225.91.4,74.125.236.25,424,30.049526000,5.4498,0 objects
110.225.91.4,173.194.36.109,5412,30.473189000,76.9351,3 objects with urls like: http://googleads.g.doubleclick.net/pagead/ads?clie...
110.225.91.4,173.194.36.109,424,30.473426000,6.0050,0 objects
110.225.91.4,173.194.36.109,424,30.473582000,6.0050,0 objects
110.225.91.4,173.194.36.121,2199,30.505301000,1.1937,1 objects with urls like: http://pubads.g.doubleclick.net/gampad/ads?gdfp_re...
110.225.91.4,173.194.36.121,424,30.568734000,1.1301,0 objects
110.225.91.4,173.194.36.109,424,30.568908000,5.9094,0 objects
110.225.91.4,173.194.36.109,424,30.569047000,5.8995,0 objects
110.225.91.4,173.194.36.109,424,30.569176000,5.9095,0 objects
110.225.91.4,23.35.34.127,4792,31.539689000,0.1496,1 objects with urls like: http://static.chartbeat.com/js/chartbeat.js	31.634...
110.225.91.4,23.35.34.127,424,31.602329000,5.7359,0 objects
110.225.91.4,96.17.182.65,2041,31.609471000,0.1043,1 objects with urls like: http://www.indiatimes.com/static_pages/indiatimes....
110.225.91.4,96.17.182.65,424,31.609805000,5.7189,0 objects
110.225.91.4,96.17.182.9,3647,31.610054000,0.1188,1 objects with urls like: http://www.speakingtree.in/cache/toi?feed=article&...
110.225.91.4,96.17.182.9,492,31.610270000,5.7279,0 objects
110.225.91.4,118.215.159.139,64464,31.619973000,75.7620,1 objects with urls like: http://connect.facebook.net/en_US/all.js	31.674054...
110.225.91.4,68.232.44.139,58830,31.620374000,9.6543,2 objects with urls like: http://platform.twitter.com/widgets.js	31.78593600...
110.225.91.4,68.232.44.139,368,31.620674000,5.7899,0 objects
110.225.91.4,118.215.159.139,424,31.621135000,5.7057,0 objects
110.225.91.4,96.17.182.65,5637,34.826052000,0.1632,1 objects with urls like: http://media.indiatimes.in/media/photogallery/2013...
110.225.91.4,54.243.145.96,1643,34.939498000,1.8099,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.91.4,54.243.145.96,424,34.990284000,1.9464,0 objects
110.225.91.4,75.101.130.100,424,35.175371000,1.9326,0 objects
110.225.91.4,75.101.130.100,424,35.175649000,1.9324,0 objects
110.225.91.4,96.17.182.66,2239,35.238456000,2.1097,2 objects with urls like: http://card.cricket.timesofindia.indiatimes.com/cr...
110.225.91.4,96.17.182.9,2534,35.242510000,72.0406,1 objects with urls like: http://static.rewards.indiatimes.com/fns/daily/dai...
110.225.91.4,96.17.182.9,424,35.284155000,5.9548,0 objects
110.225.91.4,65.54.82.157,47722,35.339132000,3.9116,1 objects with urls like: http://ajax.aspnetcdn.com/ajax/jQuery/jquery-1.7.2...
110.225.91.4,65.54.82.157,560,35.339367000,5.9752,0 objects
110.225.91.4,223.165.26.45,580,35.386445000,5.9104,0 objects
110.225.91.4,223.165.26.45,2924,35.386855000,1.0917,1 objects with urls like: http://crifeeds.timesofindia.indiatimes.com/GetCal...
110.225.91.4,122.252.138.110,17195,35.406095000,2.6124,0 objects
110.225.91.4,122.252.138.110,5388,35.406903000,5.8412,0 objects
110.225.91.4,31.13.79.17,492,36.465146000,5.8539,0 objects
110.225.91.4,31.13.79.17,7016,36.465467000,0.4944,1 objects with urls like: http://www.facebook.com/plugins/like.php?app_id=11...
110.225.91.4,31.13.79.17,3053,36.465834000,0.2928,0 objects
110.225.91.4,31.13.79.17,5804,36.601535000,1.1173,0 objects
110.225.91.4,184.29.227.206,1964,37.405157000,54.3933,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yF/r/wtsk...
110.225.91.4,184.29.227.206,43972,37.425208000,69.7799,1 objects with urls like: http://m-static.ak.fbcdn.net/rsrc.php/v2/yw/r/3nUm...
110.225.91.4,184.29.227.206,424,37.599735000,6.1158,0 objects
110.225.91.4,184.29.227.206,492,37.599929000,6.1154,0 objects
110.225.91.4,184.29.227.206,580,37.638758000,6.0760,0 objects
110.225.91.4,184.29.227.206,424,37.639004000,6.0768,0 objects
110.225.91.4,184.29.227.206,424,37.842655000,6.8671,0 objects
110.225.91.4,184.29.227.206,424,37.842901000,6.8673,0 objects
110.225.91.4,96.17.182.17,3083,39.959320000,67.4228,1 objects with urls like: http://images.speakingtree.iimg.in/files/rsz/fit_s...
110.225.91.4,96.17.182.17,424,39.959580000,5.3460,0 objects
110.225.91.4,96.17.182.42,24250,40.299535000,66.6652,2 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
110.225.91.4,96.17.182.42,424,40.299794000,6.0071,0 objects
110.225.91.4,96.17.182.42,424,40.299977000,6.0050,0 objects
110.225.91.4,96.17.182.42,424,40.300142000,6.0086,0 objects
110.225.91.4,96.17.182.16,15327,41.638789000,0.1699,3 objects with urls like: http://mytimes.indiatimes.com/image/thumb/4/628918...
110.225.91.4,96.17.182.16,424,41.639062000,7.5636,0 objects
110.225.91.4,96.17.182.16,424,41.639233000,7.5629,0 objects
110.225.91.4,96.17.182.16,424,41.639386000,7.5624,0 objects
110.225.91.4,96.17.182.16,424,41.639530000,7.5635,0 objects
110.225.91.4,96.17.182.16,424,41.639686000,7.5637,0 objects
110.225.91.4,96.17.182.16,424,41.639833000,7.5616,0 objects
110.225.91.4,96.17.182.16,424,41.639979000,7.5607,0 objects
110.225.91.4,96.17.182.16,616,41.640117000,7.6166,0 objects
110.225.91.4,96.17.182.16,616,41.640261000,7.6147,0 objects
110.225.91.4,23.35.65.224,1467,42.169434000,0.2089,1 objects with urls like: http://p.twitter.com/f.gif?_=1367324826037&id=twit...
110.225.91.4,23.35.65.224,424,42.170147000,7.0340,0 objects
110.225.91.4,54.243.145.96,1376,61.922388000,3.5623,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.91.4,75.101.130.100,424,62.174981000,3.8141,0 objects
110.225.91.4,96.17.182.27,424,79.089541000,8.2187,0 objects
110.225.91.4,74.125.128.188,1438,80.968170000,9.6994,0 objects
110.225.91.4,96.17.182.16,424,80.969301000,6.3103,0 objects
110.225.91.4,96.17.182.65,4316,106.755265000,0.5097,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4764250.c...
110.225.91.4,96.17.182.65,5514,106.755626000,0.5957,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19705791....
110.225.91.4,96.17.182.65,9166,106.755844000,0.5752,1 objects with urls like: http://timesofindia.indiatimes.com/photo/19556161....
110.225.91.4,96.17.182.65,2782,106.756032000,0.5752,1 objects with urls like: http://timesofindia.indiatimes.com/photo/4761631.c...
110.225.91.4,96.17.182.65,424,106.756216000,7.0040,0 objects
110.225.91.4,96.17.182.65,424,106.756387000,7.0036,0 objects
110.225.91.4,96.17.182.65,424,106.757211000,7.0027,0 objects
110.225.91.4,96.17.182.65,424,106.758092000,7.0020,0 objects
110.225.91.4,96.17.182.65,424,106.758597000,7.0012,0 objects
110.225.91.4,96.17.182.65,424,106.759065000,6.9929,0 objects
110.225.91.4,96.17.182.65,424,106.759816000,7.0208,0 objects
110.225.91.4,96.17.182.65,424,106.760285000,7.0203,0 objects
110.225.91.4,96.17.182.65,424,106.760672000,7.0197,0 objects
110.225.91.4,96.17.182.65,424,106.820380000,6.9313,0 objects
110.225.91.4,96.17.182.65,424,106.820872000,6.9310,0 objects
110.225.91.4,96.17.182.65,424,106.821294000,6.9301,0 objects
110.225.91.4,96.17.182.65,424,106.821678000,6.9110,0 objects
110.225.91.4,96.17.182.65,424,106.822031000,6.9046,0 objects
110.225.91.4,96.17.182.65,424,106.822394000,6.8986,0 objects
110.225.91.4,96.17.182.65,424,106.822855000,6.9578,0 objects
110.225.91.4,96.17.182.65,424,106.823855000,6.9565,0 objects
110.225.91.4,96.17.182.65,424,106.824309000,6.9562,0 objects
110.225.91.4,96.17.182.65,424,106.824694000,6.9643,0 objects
110.225.91.4,96.17.182.27,68393,106.963890000,1.3776,3 objects with urls like: http://static.gaana.com/images/albums/0/99300/crop...
110.225.91.4,96.17.182.27,492,106.964970000,1.3818,0 objects
110.225.91.4,96.17.182.27,424,106.969439000,1.3553,0 objects
110.225.91.4,96.17.182.27,424,106.970876000,1.3517,0 objects
110.225.91.4,96.17.182.27,424,106.971423000,1.3493,0 objects
110.225.91.4,96.17.182.27,424,106.971722000,1.3470,0 objects
110.225.91.4,96.17.182.27,424,106.973730000,1.3410,0 objects
110.225.91.4,96.17.182.27,424,106.974053000,1.3392,0 objects
110.225.91.4,96.17.182.27,424,106.974665000,1.3372,0 objects
110.225.91.4,96.17.182.27,424,106.974964000,1.3368,0 objects
110.225.91.4,96.17.182.27,424,106.975243000,1.3364,0 objects
110.225.91.4,96.17.182.27,424,106.975513000,1.3512,0 objects
110.225.91.4,96.17.182.32,424,107.407903000,0.9036,0 objects
110.225.91.4,96.17.182.32,424,107.408346000,6.3518,0 objects
110.225.91.4,96.17.182.32,424,107.408660000,6.3140,0 objects
110.225.91.4,96.17.182.32,424,107.408982000,6.3102,0 objects
110.225.91.4,96.17.182.32,424,107.409294000,6.3098,0 objects
110.225.91.4,96.17.182.32,424,107.409585000,6.3095,0 objects
110.225.91.4,96.17.182.32,424,107.409869000,6.3091,0 objects
110.225.91.4,96.17.182.32,424,107.410163000,6.3087,0 objects
110.225.91.4,96.17.182.32,424,107.410440000,6.3084,0 objects
110.225.91.4,96.17.182.32,424,107.410756000,6.3694,0 objects
110.225.91.4,54.243.145.96,424,108.049876000,2.2890,0 objects
110.225.91.4,75.101.130.100,1381,108.240290000,0.9334,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.91.4,54.243.145.96,424,108.265520000,2.0532,0 objects
110.225.91.4,75.101.130.100,492,108.464399000,1.8549,0 objects
110.225.91.4,54.243.145.96,1381,111.753181000,2.8807,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.91.4,75.101.130.100,424,111.959177000,3.6202,0 objects
110.225.91.4,54.243.145.96,1767,121.904567000,6.2497,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.91.4,75.101.130.100,812,122.156827000,7.0467,0 objects
110.225.91.4,54.243.145.96,1380,138.121962000,3.5065,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
110.225.91.4,75.101.130.100,424,138.291443000,4.3119,0 objects
