110.225.91.4,3.027961000
96.17.182.40,0.000352000
96.17.182.40,0.000358000
110.225.91.4,0.133335000
96.17.182.40,0.000237000
96.17.182.40,0.000488000
96.17.182.40,0.000335000
96.17.182.40,0.000172000
96.17.182.40,0.000060000
96.17.182.40,0.000123000
96.17.182.40,0.000171000
96.17.182.40,0.000068000
96.17.182.40,0.000109000
96.17.182.40,0.000163000
96.17.182.40,0.000150000
96.17.182.40,0.000066000
96.17.182.40,0.000161000
96.17.182.40,0.000159000
96.17.182.40,0.000071000
96.17.182.40,0.000289000
96.17.182.40,0.000176000
96.17.182.40,0.000185000
96.17.182.40,0.000149000
96.17.182.40,0.000147000
96.17.182.40,0.000137000
96.17.182.40,0.000128000
96.17.182.40,0.000141000
96.17.182.40,0.000150000
96.17.182.40,0.000159000
96.17.182.40,0.000051000
96.17.182.40,0.000127000
96.17.182.40,0.000155000
96.17.182.40,0.000136000
96.17.182.40,0.000138000
110.225.91.4,0.076111000
96.17.182.40,0.000141000
110.225.91.4,0.062125000
96.17.182.40,0.000842000
110.225.91.4,0.096597000
