110.225.91.4,0.223466000
74.125.135.95,0.000099000
110.225.91.4,0.240147000
74.125.135.95,0.000107000
74.125.135.95,0.000181000
74.125.135.95,0.000093000
74.125.135.95,0.000084000
74.125.135.95,0.000084000
74.125.135.95,0.000080000
74.125.135.95,0.000091000
74.125.135.95,0.000071000
74.125.135.95,0.000196000
74.125.135.95,0.000080000
74.125.135.95,0.000169000
74.125.135.95,0.000111000
74.125.135.95,0.000178000
74.125.135.95,0.000158000
74.125.135.95,0.000105000
74.125.135.95,0.000054000
74.125.135.95,0.000094000
74.125.135.95,0.000033000
74.125.135.95,0.000106000
74.125.135.95,0.000037000
74.125.135.95,0.000028000
74.125.135.95,0.000047000
74.125.135.95,0.000220000
