110.225.91.4,0.418112000
173.194.36.89,0.000073000
173.194.36.89,0.000059000
110.225.91.4,1.232860000
173.194.36.89,0.000124000
173.194.36.89,0.000125000
173.194.36.89,0.000048000
173.194.36.89,0.000106000
173.194.36.89,0.000101000
173.194.36.89,0.000099000
173.194.36.89,0.000172000
173.194.36.89,0.000131000
173.194.36.89,0.000153000
173.194.36.89,0.000146000
173.194.36.89,0.000216000
173.194.36.89,0.000182000
173.194.36.89,0.000208000
173.194.36.89,0.000153000
173.194.36.89,0.000186000
110.225.91.4,0.875728000
173.194.36.89,0.000176000
173.194.36.89,0.000189000
173.194.36.89,0.000127000
173.194.36.89,0.000131000
173.194.36.89,0.000055000
173.194.36.89,0.000137000
