110.225.91.4,0.702912000
96.17.182.27,0.000157000
96.17.182.27,0.000173000
96.17.182.27,0.000050000
96.17.182.27,0.000207000
96.17.182.27,0.000145000
96.17.182.27,0.000135000
96.17.182.27,0.000108000
96.17.182.27,0.000046000
96.17.182.27,0.000105000
96.17.182.27,0.000086000
96.17.182.27,0.000058000
96.17.182.27,0.000187000
96.17.182.27,0.000066000
96.17.182.27,0.000177000
96.17.182.27,0.000125000
96.17.182.27,0.000141000
96.17.182.27,0.000056000
96.17.182.27,0.000166000
96.17.182.27,0.000629000
