110.225.91.4,1.839128000
96.17.182.66,0.000345000
110.225.91.4,0.775083000
96.17.182.66,0.000118000
96.17.182.66,0.000286000
96.17.182.66,0.000238000
96.17.182.66,0.000157000
96.17.182.66,0.000242000
96.17.182.66,0.000217000
96.17.182.66,0.000160000
96.17.182.66,0.000240000
96.17.182.66,0.000221000
96.17.182.66,0.000215000
96.17.182.66,0.000157000
96.17.182.66,0.000214000
110.225.91.4,0.107371000
96.17.182.66,0.000126000
96.17.182.66,0.000053000
110.225.91.4,0.056939000
96.17.182.66,0.000197000
